14.2328,12.6994,0,0,4.72226
14.5605,12.8257,0,0,4.77271
13.2901,11.8957,0,0,4.82313
15.416,13.7864,0,0,4.8734
13.5797,12.0143,0,0,4.92361
14.2518,12.5969,0,0,4.97374
14.0005,12.6262,0,0,5.02388
13.5996,11.9076,0,0,5.07402
14.0991,12.3378,0,0,5.12416
13.5447,12.1092,0,0,5.17434
14.2152,12.821,0,0,5.22446
13.6779,11.9921,0,0,5.2746
13.4444,11.7428,0,0,5.32475
13.438,11.9602,0,0,5.37489
14.8897,13.367,0,0,5.42499
13.5085,12.0785,0,0,5.47515
13.6351,12.2333,0,0,5.52535
14.3057,12.8145,0,0,5.57557
13.7757,11.9199,0,0,5.62569
13.7028,12.301,0,0,5.67585
12.8336,11.4517,0,0,5.72598
15.1886,13.6365,0,0,5.7764
13.4818,11.9238,0,0,5.8267
13.5327,12.1147,0,0,5.87693
13.4927,12.0758,0,0,5.92724
14.9387,13.2062,0,0,5.97745
14.184,12.5327,0,0,6.02786
13.759,12.3747,0,0,6.0783
14.9856,13.3552,0,0,6.12858
13.5066,11.9946,0,0,6.17908
13.8154,12.1795,0,0,6.22926
14.528,13.1702,0,0,6.2796
13.5525,11.9588,0,0,6.32997
14.2923,12.5107,0,0,6.38022
13.7925,12.28,0,0,6.43042
14.3651,12.9582,0,0,6.4807
15.3774,13.6868,0,0,6.53114
13.4113,11.9727,0,0,6.58141
14.8091,13.1658,0,0,6.6317
13.6447,12.0376,0,0,6.68214
13.6175,12.3173,0,0,6.73228
13.4698,11.5978,0,0,6.78249
13.4645,12.0562,0,0,6.83268
15.0369,13.6605,0,0,6.88288
15.3316,13.5205,0,0,6.93316
13.6577,12.2219,0,0,6.9834
13.7424,12.0196,0,0,7.0336
13.9077,12.5756,0,0,7.084
13.2904,11.945,0,0,7.13422
13.0962,11.4284,0,0,7.18468
13.5023,12.102,0,0,7.2349
13.3607,11.6873,0,0,7.28516
13.3726,12.0201,0,0,7.33543
14.1956,12.7033,0,0,7.38573
13.2909,11.8707,0,0,7.43619
13.5075,11.8737,0,0,7.4864
13.3854,11.972,0,0,7.53658
13.4793,12.1085,0,0,7.58703
13.7776,11.9628,0,0,7.6372
13.2627,11.9092,0,0,7.68767
13.0961,11.4483,0,0,7.73804
13.0208,11.5493,0,0,7.78819
13.2325,11.8318,0,0,7.83839
13.3009,11.622,0,0,7.88859
13.2526,11.8613,0,0,7.93904
13.216,11.8846,0,0,7.98924
14.2844,12.5901,0,0,8.03946
13.2333,11.8503,0,0,8.08986
13.421,12.0793,0,0,8.1403
14.167,12.3931,0,0,8.1905
13.3773,11.9698,0,0,8.24094
13.6819,12.0499,0,0,8.29135
13.4971,12.1333,0,0,8.34152
13.7833,12.4083,0,0,8.39199
13.6207,11.9921,0,0,8.44224
13.3946,12.0319,0,0,8.4925
13.3872,11.9783,0,0,8.54292
13.6746,12.0326,0,0,8.59311
13.3485,11.9727,0,0,8.64333
14.9214,13.4819,0,0,8.69353
14.3217,12.5109,0,0,8.74402
13.8631,12.4221,0,0,8.79442
13.5677,11.8753,0,0,8.84488
14.3504,12.9478,0,0,8.89527
13.3969,11.9353,0,0,8.94567
13.5865,12.0099,0,0,8.99588
13.4975,12.0712,0,0,9.04604
13.2863,11.8253,0,0,9.09621
13.9606,12.3375,0,0,9.14637
13.016,11.6003,0,0,9.19682
13.2913,11.9296,0,0,9.24724
13.5221,11.9126,0,0,9.29749
13.3736,11.9584,0,0,9.34791
13.9447,12.2566,0,0,9.39835
13.4247,12.0206,0,0,9.44877
13.4017,12.058,0,0,9.49924
13.6564,12.0855,0,0,9.54948
13.9021,12.5621,0,0,9.59994
14.5982,12.7464,0,0,9.65021
14.5955,13.1,0,0,9.70041
15.7602,14.218,0,0,9.75059
13.8337,12.0753,0,0,9.80109
14.0145,12.6656,0,0,9.85132
13.5162,12.1888,0,0,9.90153
14.8502,12.954,0,0,9.95206
12.9151,11.4859,0,0,10.0024
13.6354,12.0275,0,0,10.0528
13.2779,12.0067,0,0,10.1033
14.4185,12.7257,0,0,10.1535
14.4231,12.9181,0,0,10.204
15.1124,13.6716,0,0,10.2542
14.3369,12.5299,0,0,10.3046
13.9677,12.5457,0,0,10.3551
14.1038,12.4946,0,0,10.4052
14.8119,13.1434,0,0,10.4554
13.5459,12.1954,0,0,10.5058
13.3755,11.9627,0,0,10.5562
14.1414,12.5509,0,0,10.6066
14.2839,12.9896,0,0,10.6568
14.4771,12.5002,0,0,10.7069
15.0532,13.4617,0,0,10.7571
13.5434,12.1443,0,0,10.8073
14.7033,13.1617,0,0,10.8574
13.7399,12.273,0,0,10.9076
14.2871,12.5675,0,0,10.9578
14.8679,13.4405,0,0,11.0079
13.6187,12.1099,0,0,11.0581
13.7588,12.253,0,0,11.1083
13.8432,12.3773,0,0,11.1584
14.2349,12.3265,0,0,11.2086
13.7595,12.3413,0,0,11.2588
15.2545,13.5521,0,0,11.309
13.633,11.9603,0,0,11.3591
13.9526,12.5419,0,0,11.4094
14.03,12.4286,0,0,11.4596
15.6318,14.1531,0,0,11.5097
18.0256,16.1932,0,0,11.5598
13.6508,12.2773,0,0,11.61
13.9944,12.2231,0,0,11.6602
14.4252,13.0043,0,0,11.7104
14.2317,12.4065,0,0,11.7609
17.0781,14.9135,0,0,11.811
15.5161,13.5511,0,0,11.8612
14.8889,13.0089,0,0,11.9114
15.0008,13.5512,0,0,11.9615
14.44,12.8443,0,0,12.0117
14.0262,12.3066,0,0,12.0619
13.8853,12.4993,0,0,12.112
13.8629,12.3241,0,0,12.1622
13.0917,11.7178,0,0,12.2123
13.5216,12.0848,0,0,12.2625
13.9002,12.1605,0,0,12.3126
13.5632,12.1491,0,0,12.3628
13.8622,12.4322,0,0,12.4129
13.472,12.0447,0,0,12.4631
14.1748,12.6281,0,0,12.5132
14.0081,12.2362,0,0,12.5634
13.8276,12.4327,0,0,12.6135
14.3792,12.986,0,0,12.6637
14.5584,12.87,0,0,12.7139
16.4581,14.7552,0,0,12.764
13.7199,11.9597,0,0,12.8142
13.6211,12.2087,0,0,12.8643
13.0028,11.5813,0,0,12.9145
14.0079,12.4228,0,0,12.9647
14.099,12.4674,0,0,13.0149
13.5839,12.1235,0,0,13.065
13.8321,12.1447,0,0,13.1152
13.6515,12.2151,0,0,13.1654
13.5932,12.1934,0,0,13.2156
13.6267,12.1456,0,0,13.2657
13.8638,12.1856,0,0,13.3158
14.3803,12.8918,0,0,13.366
13.4507,11.9679,0,0,13.4161
13.7844,12.383,0,0,13.4663
13.6272,11.8836,0,0,13.5165
13.5889,12.1328,0,0,13.5667
13.4999,11.9687,0,0,13.6168
14.7291,13.2253,0,0,13.667
14.0804,12.5115,0,0,13.7172
14.0981,12.1808,0,0,13.7674
13.5496,12.1671,0,0,13.8175
13.7549,12.3233,0,0,13.8677
13.521,12.1043,0,0,13.9178
14.1438,12.7067,0,0,13.968
13.9284,12.1732,0,0,14.0181
13.5682,12.1656,0,0,14.0683
13.9349,12.2544,0,0,14.1185
13.6397,12.1649,0,0,14.1686
16.1743,14.1584,0,0,14.2188
14.4411,12.664,0,0,14.269
14.0166,12.5245,0,0,14.3191
13.542,11.9351,0,0,14.3692
14.896,13.3754,0,0,14.4194
13.7437,12.0006,0,0,14.4695
15.0606,13.1893,0,0,14.5197
13.9862,12.3097,0,0,14.5699
14.609,12.8079,0,0,14.62
14.8424,13.3218,0,0,14.6702
13.8553,12.1177,0,0,14.7204
15.1502,13.2575,0,0,14.7706
13.5915,12.1214,0,0,14.8207
14.0373,12.4869,0,0,14.8709
14.0453,12.5585,0,0,14.921
14.5642,12.8683,0,0,14.9712
13.9041,12.1939,0,0,15.0214
13.9647,12.4793,0,0,15.0716
13.6452,12.2214,0,0,15.1217
13.7213,12.2744,0,0,15.1718
13.8832,12.1635,0,0,15.222
13.6966,12.2479,0,0,15.2722
13.6279,12.1761,0,0,15.3223
14.144,12.5785,0,0,15.3725
13.8989,12.2102,0,0,15.4227
13.919,12.1812,0,0,15.4728
13.3054,11.8634,0,0,15.523
13.7607,12.31,0,0,15.5731
13.9927,12.458,0,0,15.6233
13.7305,12.2831,0,0,15.6735
13.8183,12.1295,0,0,15.7237
14.2812,12.7221,0,0,15.7739
13.6115,12.127,0,0,15.824
13.4535,11.997,0,0,15.8742
14.4092,12.5737,0,0,15.9243
13.5823,11.8872,0,0,15.9744
13.5505,12.1306,0,0,16.0246
13.3859,11.9266,0,0,16.0748
13.694,12.1776,0,0,16.1249
14.6791,13.0128,0,0,16.1751
14.1617,12.329,0,0,16.2252
13.3818,11.8041,0,0,16.2753
13.5638,12.0501,0,0,16.3255
14.0011,12.4269,0,0,16.3756
13.624,12.065,0,0,16.4257
14.2783,12.5529,0,0,16.4759
14.2215,12.7169,0,0,16.5261
14.3759,12.935,0,0,16.5762
14.413,12.7379,0,0,16.6264
20.9333,18.8997,0,0,16.6766
20.0731,17.1878,0,0,16.7268
15.4562,13.5507,0,0,16.7771
14.241,12.8005,0,0,16.8274
14.8469,13.0352,0,0,16.8776
14.0099,12.1549,0,0,16.928
13.9883,12.493,0,0,16.9781
13.9035,12.1307,0,0,17.0285
14.329,12.7134,0,0,17.079
13.8856,12.489,0,0,17.1293
13.8456,12.1819,0,0,17.1797
13.4715,12.1342,0,0,17.2302
19.969,17.5852,0,0,17.2803
15.5309,13.1315,0,0,17.3305
14.5151,12.6317,0,0,17.3807
14.0817,12.6306,0,0,17.4309
16.4079,14.4187,0,0,17.481
13.8167,12.2613,0,0,17.5312
15.0847,13.4089,0,0,17.5814
13.8948,12.4148,0,0,17.6316
13.659,12.1576,0,0,17.6818
14.2933,12.6065,0,0,17.7319
13.7384,12.0885,0,0,17.7821
13.88,12.4064,0,0,17.8322
13.6645,12.2705,0,0,17.8824
13.5208,12.0696,0,0,17.9326
13.9112,12.2082,0,0,17.9828
13.6335,12.1455,0,0,18.0329
13.7206,12.2759,0,0,18.0831
14.9069,13.2891,0,0,18.1333
13.5481,11.9881,0,0,18.1835
13.8699,12.1483,0,0,18.2336
13.6962,12.254,0,0,18.2838
13.8524,12.3803,0,0,18.334
13.5622,12.1227,0,0,18.3842
15.6818,13.8062,0,0,18.4344
14.9563,12.9289,0,0,18.4846
14.6537,12.6582,0,0,18.5347
15.0158,13.0341,0,0,18.5848
14.9364,12.9059,0,0,18.635
16.1343,13.8317,0,0,18.6852
15.8326,13.7964,0,0,18.7354
15.7268,13.5454,0,0,18.7855
14.6553,12.5041,0,0,18.8356
13.6208,11.9527,0,0,18.8858
14.3777,12.7346,0,0,18.9362
13.2976,11.7161,0,0,18.9866
14.1521,12.3936,0,0,19.0371
13.5813,12.2078,0,0,19.0875
13.8433,12.4623,0,0,19.1378
14.3696,12.6779,0,0,19.1882
13.8576,12.2753,0,0,19.2387
12.9457,11.1625,0,0,19.2891
13.3657,11.9047,0,0,19.3396
13.4238,11.6904,0,0,19.39
13.5552,12.1652,0,0,19.4405
13.6596,12.0493,0,0,19.4909
13.3006,11.8083,0,0,19.5413
14.1139,12.3285,0,0,19.5918
13.6901,12.3303,0,0,19.6421
13.9662,12.267,0,0,19.6926
13.7737,12.3148,0,0,19.7428
13.3101,11.8082,0,0,19.7931
17.3261,15.3396,0,0,19.8434
13.8062,12.0502,0,0,19.8936
14.0958,12.6945,0,0,19.9441
14.3747,12.4264,0,0,19.9943
13.759,12.322,0,0,20.0445
13.7987,12.3707,0,0,20.0947
14.0403,12.3464,0,0,20.145
13.9518,12.5808,0,0,20.1953
13.8043,12.3425,0,0,20.2455
13.753,12.3712,0,0,20.2959
14.0644,12.3944,0,0,20.3464
13.3787,11.6813,0,0,20.3966
13.7467,11.8871,0,0,20.447
13.5624,12.1143,0,0,20.4973
14.2166,12.6156,0,0,20.5476
13.8706,12.1699,0,0,20.5979
13.7949,12.4483,0,0,20.6484
13.8953,12.2092,0,0,20.6989
13.8225,12.3494,0,0,20.7493
13.6177,11.9781,0,0,20.7996
13.4428,12.0089,0,0,20.8498
13.651,12.0848,0,0,20.9001
13.9579,12.2736,0,0,20.9503
13.5196,12.069,0,0,21.0005
13.4266,11.9415,0,0,21.051
14.2462,12.1092,0,0,21.1012
19.3252,17.3934,0,0,21.1513
17.0047,15.0886,0,0,21.2015
16.0125,14.277,0,0,21.2517
13.746,12.0551,0,0,21.302
13.4762,12.0649,0,0,21.3522
13.1692,11.7353,0,0,21.4025
13.1915,11.8207,0,0,21.453
13.7492,12.1058,0,0,21.5033
13.5653,12.1334,0,0,21.5535
13.5669,11.9046,0,0,21.604
13.479,12.1889,0,0,21.6544
13.2333,11.7891,0,0,21.7046
15.3507,13.4963,0,0,21.7551
13.3741,11.8782,0,0,21.8053
13.664,11.9999,0,0,21.8555
13.6329,12.2228,0,0,21.9057
13.4474,12.0367,0,0,21.9562
13.6604,12.0161,0,0,22.0065
13.5321,12.1842,0,0,22.0568
13.4055,12.0124,0,0,22.1072
13.7809,12.173,0,0,22.1575
13.3495,11.9594,0,0,22.2077
13.3987,12.018,0,0,22.2581
13.661,12.0895,0,0,22.3085
13.9449,12.4616,0,0,22.359
13.7653,12.1372,0,0,22.4092
13.8688,12.4427,0,0,22.4594
14.6282,13.1335,0,0,22.5096
13.7623,12.0642,0,0,22.5598
13.7288,12.262,0,0,22.61
14.589,13.182,0,0,22.6601
14.3798,12.7197,0,0,22.7103
14.3061,12.7243,0,0,22.7605
13.67,12.3137,0,0,22.8106
13.397,11.9671,0,0,22.8607
14.9191,13.1467,0,0,22.9108
13.6835,12.207,0,0,22.961
14.5788,13.1719,0,0,23.0111
13.1413,11.4755,0,0,23.0613
14.1532,12.4701,0,0,23.1115
13.426,12.0097,0,0,23.1616
13.6712,12.2455,0,0,23.2118
14.4313,13.0649,0,0,23.2619
15.5717,13.8443,0,0,23.3121
13.8377,12.0967,0,0,23.3622
13.9271,12.4905,0,0,23.4124
14.4756,13.031,0,0,23.4625
13.2998,11.7869,0,0,23.5127
13.5203,12.1013,0,0,23.5628
13.2014,11.7324,0,0,23.6129
13.9496,12.2822,0,0,23.6631
13.4484,12.0135,0,0,23.7132
13.6038,12.1613,0,0,23.7634
15.1544,13.5627,0,0,23.8135
13.745,12.2737,0,0,23.8637
13.6149,11.9619,0,0,23.9138
14.3883,12.8864,0,0,23.964
13.7841,12.3076,0,0,24.0142
13.3554,11.9437,0,0,24.0643
12.9901,11.5884,0,0,24.1144
13.7648,12.0763,0,0,24.1645
13.3799,11.9564,0,0,24.2147
13.4181,11.9915,0,0,24.2649
14.0602,12.7429,0,0,24.315
13.7308,12.0011,0,0,24.3651
13.3279,11.9563,0,0,24.4153
13.7836,12.0727,0,0,24.4655
13.337,11.9774,0,0,24.5157
14.2887,12.863,0,0,24.5658
13.6488,12.0361,0,0,24.616
13.5266,12.0819,0,0,24.6661
14.2576,12.4677,0,0,24.7163
14.2706,12.7079,0,0,24.7664
13.541,11.9536,0,0,24.8165
15.0509,13.5561,0,0,24.8667
13.7969,12.1722,0,0,24.9168
13.9786,12.3487,0,0,24.967
14.2814,12.8256,0,0,25.0171
13.6794,12.117,0,0,25.0673
15.0375,13.4945,0,0,25.1174
13.2507,11.7549,0,0,25.1675
13.3147,11.9085,0,0,25.2176
13.5931,11.8821,0,0,25.2678
14.1098,12.5566,0,0,25.318
13.1096,11.6978,0,0,25.3681
14.6082,12.9626,0,0,25.4183
13.6062,11.8627,0,0,25.4685
13.6428,11.9429,0,0,25.5187
13.6707,12.2358,0,0,25.5688
12.6189,11.2362,0,0,25.6189
13.044,11.6137,0,0,25.6691
13.0662,11.6541,0,0,25.7193
14.0643,12.318,0,0,25.7694
13.249,11.8544,0,0,25.8196
13.9119,12.5184,0,0,25.8697
14.1569,12.7448,0,0,25.9198
14.0493,12.7023,0,0,25.97
18.3007,16.2872,0,0,26.0201
13.6525,11.914,0,0,26.0706
13.4615,11.9898,0,0,26.121
14.2791,12.5471,0,0,26.1715
13.1194,11.6323,0,0,26.2219
13.335,11.7212,0,0,26.2721
13.2397,11.8308,0,0,26.3222
13.1919,11.8084,0,0,26.3724
13.4885,12.1051,0,0,26.4226
13.4851,11.7935,0,0,26.4727
14.2391,12.8227,0,0,26.5229
13.2747,11.7415,0,0,26.573
13.1568,11.7076,0,0,26.6232
13.1351,11.7347,0,0,26.6734
13.2238,11.5693,0,0,26.7236
15.1538,13.6179,0,0,26.7737
13.42,11.7529,0,0,26.8239
15.1924,13.2428,0,0,26.874
15.0306,13.0063,0,0,26.9241
14.8213,12.5677,0,0,26.9743
22.861,20.7944,0,0,27.0245
13.693,11.9761,0,0,27.0747
15.4656,13.5535,0,0,27.1248
15.8575,13.8431,0,0,27.1751
15.2326,13.0473,0,0,27.2252
14.4651,12.62,0,0,27.2754
13.0104,11.5287,0,0,27.3256
13.5893,12.1393,0,0,27.3757
13.3919,11.8113,0,0,27.4259
15.2235,13.3052,0,0,27.476
14.5854,12.517,0,0,27.5262
13.7424,11.9245,0,0,27.5764
13.5703,12.1659,0,0,27.6265
12.9794,11.5379,0,0,27.6767
13.283,11.6199,0,0,27.7268
14.11,12.5869,0,0,27.777
13.3522,11.8873,0,0,27.8271
13.8475,12.282,0,0,27.8773
14.5356,12.78,0,0,27.9275
14.7825,12.4185,0,0,27.9777
14.0958,12.4336,0,0,28.0281
13.016,11.5761,0,0,28.0786
14.7265,12.9917,0,0,28.129
13.4404,11.9399,0,0,28.1794
14.3186,12.4363,0,0,28.2296
15.1279,13.0831,0,0,28.2797
14.2173,12.3775,0,0,28.3299
14.3082,12.616,0,0,28.3801
14.3466,12.3084,0,0,28.4303
14.8288,13.0398,0,0,28.4806
15.2037,13.2815,0,0,28.5307
14.3713,12.426,0,0,28.5809
15.3789,13.0869,0,0,28.631
18.8265,16.6182,0,0,28.6811
18.7941,16.9132,0,0,28.7313
17.9995,15.8159,0,0,28.7814
14.5681,12.8426,0,0,28.8315
15.3175,13.2668,0,0,28.8816
14.7129,12.4185,0,0,28.9318
15.2743,13.3244,0,0,28.982
15.6192,13.6327,0,0,29.0322
15.5745,13.4114,0,0,29.0824
14.3978,12.4692,0,0,29.1326
15.1064,12.8863,0,0,29.1827
15.1196,13.2576,0,0,29.2328
15.4508,13.5736,0,0,29.283
15.337,13.3602,0,0,29.3331
15.0467,13.0345,0,0,29.3833
15.5691,13.3826,0,0,29.4334
13.7024,12.0996,0,0,29.4837
19.7045,17.7136,0,0,29.5338
15.2491,13.0706,0,0,29.584
13.2493,11.6366,0,0,29.6342
13.3877,11.7425,0,0,29.6844
13.6131,12.2034,0,0,29.7346
13.4382,11.9698,0,0,29.7847
15.2861,13.3787,0,0,29.835
15.1323,12.9933,0,0,29.8851
13.6072,12.2048,0,0,29.9353
13.5419,12.0138,0,0,29.9855
13.1327,11.7359,0,0,30.0356
13.231,11.8419,0,0,30.0858
13.4393,11.7363,0,0,30.136
13.2105,11.8829,0,0,30.1862
13.2565,11.7783,0,0,30.2364
13.1333,11.7289,0,0,30.2866
13.4573,11.8349,0,0,30.3367
13.9411,12.4936,0,0,30.387
13.1585,11.7904,0,0,30.4372
13.1736,11.7257,0,0,30.4874
13.6258,11.9998,0,0,30.5377
14.6235,13.0161,0,0,30.5879
15.4981,13.5507,0,0,30.6382
15.1995,13.3704,0,0,30.6884
16.9324,14.7736,0,0,30.7385
15.6564,13.5343,0,0,30.7887
13.7178,12.0443,0,0,30.8388
14.2314,12.6575,0,0,30.889
14.5917,13.0047,0,0,30.9393
13.6092,11.7583,0,0,30.9894
13.4969,11.9253,0,0,31.0396
13.2952,11.7556,0,0,31.0898
13.1409,11.7887,0,0,31.14
13.4285,11.6946,0,0,31.1902
13.8381,12.3919,0,0,31.2404
14.5726,12.8542,0,0,31.2906
14.822,13.2085,0,0,31.3407
15.1012,13.3664,0,0,31.3909
17.1383,14.9456,0,0,31.441
16.7046,14.6223,0,0,31.4912
16.2978,14.2271,0,0,31.5413
16.9859,14.8527,0,0,31.5915
15.0249,13.0252,0,0,31.6416
14.8149,12.6806,0,0,31.6918
15.6616,13.7838,0,0,31.742
15.3505,13.3286,0,0,31.7922
14.3914,12.4474,0,0,31.8424
15.4069,13.1927,0,0,31.8927
15.0399,13.1186,0,0,31.9429
14.6011,12.6924,0,0,31.9931
15.4215,13.5922,0,0,32.0433
16.5673,14.2855,0,0,32.0934
14.7942,12.8967,0,0,32.1437
14.6726,12.8155,0,0,32.1939
14.5598,12.5787,0,0,32.2441
15.5274,13.3019,0,0,32.2943
13.5383,11.9567,0,0,32.3444
13.2533,11.8554,0,0,32.3946
13.4367,12.0328,0,0,32.4447
13.3755,11.9192,0,0,32.4949
13.3514,11.6412,0,0,32.5451
13.2748,11.8461,0,0,32.5952
13.4301,11.8778,0,0,32.6454
15.2287,13.8467,0,0,32.6955
13.4435,11.8589,0,0,32.7457
14.676,13.1193,0,0,32.7958
13.7288,11.9051,0,0,32.8459
15.636,13.7182,0,0,32.8964
15.1715,13.4251,0,0,32.9465
16.1222,13.9274,0,0,32.9968
14.7246,12.7692,0,0,33.0473
15.4453,13.6454,0,0,33.0974
15.7703,13.3458,0,0,33.1476
14.0522,12.3109,0,0,33.198
13.2903,11.8833,0,0,33.2481
15.2357,13.2596,0,0,33.2983
15.8121,13.5576,0,0,33.3487
15.0745,13.259,0,0,33.3991
16.157,14.1985,0,0,33.4494
16.7608,14.5409,0,0,33.4998
15.9974,14.0706,0,0,33.5502
14.2838,12.4847,0,0,33.6004
15.7568,13.7064,0,0,33.6506
15.4784,13.512,0,0,33.701
16.0296,13.6995,0,0,33.7514
15.2719,13.2421,0,0,33.8015
15.0902,13.2532,0,0,33.852
15.5283,13.263,0,0,33.9022
14.9024,12.7933,0,0,33.9524
15.7622,13.6877,0,0,34.0027
16.3318,13.8776,0,0,34.0531
15.292,13.3058,0,0,34.1032
15.6672,13.5364,0,0,34.1534
15.3947,13.4825,0,0,34.2038
15.318,13.1219,0,0,34.2541
13.6423,11.8327,0,0,34.3044
16.2621,14.4858,0,0,34.3548
13.2985,11.6607,0,0,34.4053
13.3762,12.0111,0,0,34.4555
13.2396,11.536,0,0,34.506
13.0044,11.6835,0,0,34.5562
13.1376,11.7417,0,0,34.6065
14.548,12.7122,0,0,34.6569
13.3243,11.8884,0,0,34.7073
14.1738,12.3872,0,0,34.7575
14.3264,12.6509,0,0,34.808
13.3091,11.8731,0,0,34.8582
13.6431,11.9595,0,0,34.9086
13.3195,11.9331,0,0,34.959
15.9404,13.8466,0,0,35.0092
14.9234,12.6987,0,0,35.0594
14.4383,12.4928,0,0,35.1096
16.6035,14.5895,0,0,35.1598
16.2216,14.0325,0,0,35.2099
16.3681,14.1021,0,0,35.2601
15.4828,13.4958,0,0,35.3103
15.6521,13.6367,0,0,35.3605
14.2788,12.4688,0,0,35.411
14.6779,12.7151,0,0,35.4614
14.1366,12.5881,0,0,35.5116
15.0024,13.0643,0,0,35.5617
14.7695,12.7699,0,0,35.6118
13.944,12.1873,0,0,35.662
13.4741,12.042,0,0,35.7122
14.6891,12.9901,0,0,35.7623
13.1911,11.7019,0,0,35.8125
15.1307,13.0815,0,0,35.8626
14.21,12.4219,0,0,35.9128
19.1375,16.8333,0,0,35.9629
15.6209,13.6476,0,0,36.013
13.8545,12.0847,0,0,36.0632
13.5919,11.8748,0,0,36.1134
16.5542,15.1207,0,0,36.1636
13.8251,12.0809,0,0,36.214
13.4762,12.1086,0,0,36.2642
13.5391,11.8509,0,0,36.3144
13.3505,11.8603,0,0,36.3646
13.3335,11.9394,0,0,36.4148
13.4618,11.9703,0,0,36.465
18.0685,15.8224,0,0,36.5152
16.9222,14.8637,0,0,36.5653
16.8959,14.6782,0,0,36.6155
15.1302,13.0782,0,0,36.6656
14.1552,12.382,0,0,36.7159
13.3967,11.815,0,0,36.766
13.4449,12.0065,0,0,36.8162
14.4542,12.9643,0,0,36.8664
14.7253,13.0235,0,0,36.9166
15.9691,13.5385,0,0,36.9668
15.3038,13.1958,0,0,37.017
19.3837,17.3779,0,0,37.0671
21.1026,18.7545,0,0,37.1173
17.3976,15.3035,0,0,37.1674
16.6119,14.2481,0,0,37.2176
14.492,12.7044,0,0,37.2678
14.3734,12.5709,0,0,37.318
13.3939,11.9516,0,0,37.3684
13.6139,11.8635,0,0,37.4185
14.0267,12.6509,0,0,37.4687
15.081,13.4562,0,0,37.5192
