29.3521,22.6785,0,0,0.050091
25.0369,18.8377,0,0,0.100422
23.9204,17.791,0,0,0.150719
25.6682,19.4707,0,0,0.200837
28.4531,22.1882,0,0,0.251127
24.8979,18.2983,0,0,0.301354
24.5008,18.3036,0,0,0.351603
24.2337,18.0797,0,0,0.401897
24.3277,17.6888,0,0,0.452195
27.1506,20.9846,0,0,0.50249
23.9487,17.7974,0,0,0.552776
23.9231,17.7569,0,0,0.60307
27.6665,21.0513,0,0,0.653336
21.4946,15.0865,0,0,0.703636
21.4526,15.0391,0,0,0.753932
26.1966,19.3883,0,0,0.804225
21.2889,15.1073,0,0,0.854492
21.523,15.3332,0,0,0.904751
21.2845,15.1097,0,0,0.955014
22.0075,15.3958,0,0,1.00525
21.3089,15.103,0,0,1.05551
21.4387,15.2582,0,0,1.10577
21.5348,15.352,0,0,1.15605
22.1194,15.5371,0,0,1.20632
29.9668,23.7707,0,0,1.25641
21.5169,15.2594,0,0,1.30667
21.3355,15.1581,0,0,1.35683
21.0868,14.8891,0,0,1.40706
21.9743,15.3778,0,0,1.45717
24.2673,18.0285,0,0,1.50731
21.5836,15.4394,0,0,1.55757
21.346,15.1683,0,0,1.60768
21.2424,15.0131,0,0,1.65785
21.2366,15.0894,0,0,1.70803
21.9139,15.2,0,0,1.75814
21.3496,15.1382,0,0,1.80825
24.7964,18.5708,0,0,1.85847
21.2178,15.1153,0,0,1.90866
21.2011,14.9306,0,0,1.95888
20.8979,14.7978,0,0,2.00899
21.5331,14.8517,0,0,2.05925
20.903,14.7275,0,0,2.10943
21.1943,15.0265,0,0,2.1597
21.2598,15.0782,0,0,2.20998
28.3488,21.7463,0,0,2.26019
22.3271,16.2001,0,0,2.31046
21.3438,15.142,0,0,2.36065
21.3681,15.1944,0,0,2.41092
25.911,19.2804,0,0,2.46102
24.367,18.1817,0,0,2.51129
21.3216,15.2011,0,0,2.56156
21.3168,15.155,0,0,2.61183
21.4356,15.3016,0,0,2.66209
21.8424,15.2397,0,0,2.71235
21.5231,15.3572,0,0,2.7626
21.2891,15.123,0,0,2.81282
21.2743,15.1304,0,0,2.86308
21.7887,15.1986,0,0,2.91331
21.4617,15.3004,0,0,2.96353
21.414,15.2202,0,0,3.01379
24.729,18.578,0,0,3.06406
21.7618,15.1829,0,0,3.11434
21.2663,15.1003,0,0,3.1646
21.3982,15.2324,0,0,3.21487
27.628,21.0277,0,0,3.26512
21.4863,15.3429,0,0,3.31539
21.393,15.2463,0,0,3.36553
21.4644,15.205,0,0,3.41579
22.8312,16.8279,0,0,3.46583
23.4571,17.065,0,0,3.51611
21.7584,15.1631,0,0,3.56633
21.3376,15.1638,0,0,3.61659
24.909,18.7498,0,0,3.66685
21.432,15.2515,0,0,3.71713
21.9001,15.314,0,0,3.76739
21.3812,15.2442,0,0,3.81766
21.4634,15.2779,0,0,3.86792
21.817,15.2388,0,0,3.91819
21.4427,15.2636,0,0,3.96844
21.6067,15.4382,0,0,4.01861
21.3388,15.1585,0,0,4.06883
21.3638,15.1556,0,0,4.11909
21.6808,15.1622,0,0,4.16933
21.5106,15.2935,0,0,4.21943
30.0188,23.7699,0,0,4.26953
21.3946,15.1141,0,0,4.31964
21.3488,15.1239,0,0,4.36974
21.1743,14.9332,0,0,4.41984
23.4832,17.4891,0,0,4.46995
23.2869,16.4052,0,0,4.52006
21.3614,15.144,0,0,4.57017
21.4926,15.2591,0,0,4.62027
21.4849,15.2305,0,0,4.67037
21.309,15.0965,0,0,4.72048
21.45,15.1982,0,0,4.77058
21.3007,15.1451,0,0,4.82065
25.0153,18.7237,0,0,4.87076
21.4166,15.186,0,0,4.92087
21.262,15.0148,0,0,4.97097
21.9151,15.2365,0,0,5.02101
21.4886,15.2512,0,0,5.07111
21.4785,15.2637,0,0,5.12121
21.5283,15.2704,0,0,5.17131
21.4654,15.2515,0,0,5.22141
27.6038,21.3537,0,0,5.27152
21.3845,15.2052,0,0,5.32163
21.4487,15.1583,0,0,5.37173
21.4387,15.3435,0,0,5.42183
27.6532,21.4994,0,0,5.47194
23.1826,16.3106,0,0,5.52205
21.2749,15.0368,0,0,5.57215
21.5101,15.2935,0,0,5.62226
21.4394,15.2107,0,0,5.67236
21.4571,15.1771,0,0,5.72243
21.8203,15.6014,0,0,5.77253
21.3129,15.081,0,0,5.82265
21.3958,15.1598,0,0,5.87272
21.4295,15.1948,0,0,5.9228
21.4343,15.1814,0,0,5.97287
21.8202,15.168,0,0,6.02298
24.744,18.5091,0,0,6.07317
21.2808,15.1295,0,0,6.12344
21.4588,15.267,0,0,6.17355
21.5193,15.2643,0,0,6.22365
27.5315,21.3061,0,0,6.27376
21.7458,15.4899,0,0,6.32387
21.7192,15.0934,0,0,6.37397
21.3554,15.1083,0,0,6.42408
24.3687,18.1271,0,0,6.4741
22.0235,15.7883,0,0,6.52421
21.3752,15.1345,0,0,6.57432
21.2381,15.0355,0,0,6.62441
25.0097,18.7095,0,0,6.67452
21.451,15.2402,0,0,6.72463
21.3244,15.0913,0,0,6.77473
21.4213,15.1744,0,0,6.82485
21.4363,15.1994,0,0,6.87496
21.7401,15.0917,0,0,6.92501
21.6989,15.4573,0,0,6.97513
21.4811,15.2423,0,0,7.02524
21.5841,15.352,0,0,7.07535
21.4128,15.1805,0,0,7.12547
21.5656,15.3276,0,0,7.17557
21.5301,15.3784,0,0,7.22569
30.067,23.723,0,0,7.2758
21.474,15.2408,0,0,7.32592
22.0711,15.427,0,0,7.376
21.5756,15.3045,0,0,7.42612
24.6413,18.4533,0,0,7.47623
21.828,15.55,0,0,7.52632
21.3526,15.1065,0,0,7.57642
21.5243,15.3423,0,0,7.62651
21.4691,15.2853,0,0,7.67659
21.4726,15.119,0,0,7.72669
21.3724,15.1281,0,0,7.77678
21.5585,15.448,0,0,7.82686
23.7713,16.9671,0,0,7.87698
21.2473,15.0387,0,0,7.92711
21.2031,15.1198,0,0,7.97737
21.5033,15.2916,0,0,8.02766
21.6672,15.4451,0,0,8.07793
21.9205,15.3307,0,0,8.12821
21.3788,15.2175,0,0,8.17845
21.9443,15.8205,0,0,8.22858
27.534,21.2293,0,0,8.27885
21.8082,15.2615,0,0,8.32913
21.4523,15.2816,0,0,8.37936
21.4757,15.2794,0,0,8.42964
25.0109,18.8336,0,0,8.47983
21.8323,15.2047,0,0,8.53008
21.4293,15.2749,0,0,8.58033
21.4634,15.2576,0,0,8.63058
21.5901,15.3836,0,0,8.68081
22.2663,15.6256,0,0,8.73106
21.4371,15.2515,0,0,8.7813
21.4359,15.2214,0,0,8.83155
21.3922,15.1837,0,0,8.88174
21.6313,15.4173,0,0,8.93199
22.0999,15.4806,0,0,8.98227
21.5215,15.3332,0,0,9.03254
23.7259,17.4931,0,0,9.08267
21.5655,15.3297,0,0,9.13281
21.9666,15.3162,0,0,9.18309
22.7858,16.6136,0,0,9.23318
24.787,18.5016,0,0,9.28345
21.5782,15.443,0,0,9.33372
21.5737,15.2953,0,0,9.38392
22.0627,15.443,0,0,9.43418
23.4949,17.3029,0,0,9.48447
21.5345,15.3341,0,0,9.53475
21.4613,15.2067,0,0,9.58489
21.9383,15.2937,0,0,9.63516
23.5434,17.3495,0,0,9.68542
21.5622,15.3544,0,0,9.7357
21.4981,15.2937,0,0,9.78597
21.8854,15.2621,0,0,9.83624
21.5295,15.3152,0,0,9.88652
21.4593,15.2901,0,0,9.93679
21.5764,15.3489,0,0,9.98707
21.6802,15.1091,0,0,10.0373
21.9419,15.7055,0,0,10.0876
21.5947,15.4343,0,0,10.1378
23.9079,17.2107,0,0,10.1881
24.3392,18.1359,0,0,10.2382
23.9849,17.6733,0,0,10.2885
21.9702,15.7374,0,0,10.3387
21.7889,15.5612,0,0,10.3889
21.4196,14.7952,0,0,10.4392
23.5912,17.3815,0,0,10.4894
21.4445,15.2145,0,0,10.5397
21.553,15.3827,0,0,10.5899
21.8604,15.1993,0,0,10.6402
21.4926,15.3259,0,0,10.6905
21.168,14.9422,0,0,10.7408
21.5702,15.3559,0,0,10.791
21.8733,15.2718,0,0,10.8413
23.6672,17.4353,0,0,10.8915
21.4608,15.3234,0,0,10.9418
21.6062,15.375,0,0,10.9921
21.7046,15.059,0,0,11.0423
21.6005,15.383,0,0,11.0926
21.3194,15.0687,0,0,11.1428
22.2698,15.5948,0,0,11.1931
24.0857,17.7942,0,0,11.2433
23.4404,17.1032,0,0,11.2936
21.4844,15.2749,0,0,11.3439
22.0522,15.4203,0,0,11.3942
21.4823,15.0993,0,0,11.4443
23.8192,17.6025,0,0,11.4944
21.5307,15.2357,0,0,11.5446
21.6719,15.324,0,0,11.5947
21.4609,15.2357,0,0,11.6448
22.2379,15.429,0,0,11.6949
21.1406,14.674,0,0,11.7452
21.7332,15.4974,0,0,11.7954
21.3987,15.2012,0,0,11.8455
21.6652,15.3699,0,0,11.8958
21.4623,15.3532,0,0,11.9459
22.1914,15.3957,0,0,11.9962
21.5605,15.1079,0,0,12.0465
22.04,15.8188,0,0,12.0967
22.0028,15.8118,0,0,12.147
22.821,16.1084,0,0,12.1971
25.076,18.8171,0,0,12.2471
24.0552,17.7116,0,0,12.2973
21.9841,15.7113,0,0,12.3474
22.0845,15.8015,0,0,12.3975
21.4115,14.9861,0,0,12.4476
23.1545,16.6871,0,0,12.4977
21.1575,14.6686,0,0,12.5478
21.4267,15.1306,0,0,12.5979
21.8466,15.1385,0,0,12.648
21.4422,15.1897,0,0,12.6981
21.2209,14.974,0,0,12.7482
21.3508,15.102,0,0,12.7983
21.2031,14.9512,0,0,12.8484
21.2684,15.013,0,0,12.8985
21.229,14.9713,0,0,12.9486
21.0045,14.7664,0,0,12.9987
21.0406,14.764,0,0,13.0488
20.9322,14.7024,0,0,13.0989
21.497,14.8717,0,0,13.149
21.1519,14.9198,0,0,13.1991
24.2762,18.069,0,0,13.2491
22.6313,16.3474,0,0,13.2993
21.3164,15.0934,0,0,13.3493
21.1755,14.9308,0,0,13.3995
21.1206,14.9006,0,0,13.4496
23.0852,16.8443,0,0,13.4996
21.1083,14.8806,0,0,13.5497
21.0045,14.7563,0,0,13.5998
21.294,14.6597,0,0,13.6499
20.9225,14.6999,0,0,13.7
20.8627,14.634,0,0,13.7502
21.1081,14.8782,0,0,13.8002
21.0874,14.8355,0,0,13.8503
20.8506,14.6143,0,0,13.9004
21.0273,14.7995,0,0,13.9505
21.1625,14.9445,0,0,14.0006
21.1321,14.9201,0,0,14.0507
21.1397,14.922,0,0,14.1008
21.5015,14.8708,0,0,14.1509
21.2081,14.9717,0,0,14.201
24.539,18.3335,0,0,14.2511
22.3669,16.0868,0,0,14.3011
21.1101,14.8599,0,0,14.3512
21.0711,14.8486,0,0,14.4013
21.0833,14.8364,0,0,14.4514
23.3459,17.1322,0,0,14.5014
21.1036,14.8657,0,0,14.5515
21.1715,14.9375,0,0,14.6016
21.0337,14.8078,0,0,14.6517
21.1693,14.9445,0,0,14.7018
21.6249,14.9762,0,0,14.7519
21.0317,14.8142,0,0,14.802
21.2043,14.9743,0,0,14.8521
21.1356,14.8976,0,0,14.9022
21.195,14.9625,0,0,14.9523
20.998,14.7596,0,0,15.0024
21.2356,15.0224,0,0,15.0525
21.2043,14.9622,0,0,15.1027
21.2607,15.0322,0,0,15.1528
21.1897,14.9731,0,0,15.2029
24.9045,18.7497,0,0,15.2529
22.9756,16.2046,0,0,15.303
21.0816,14.8523,0,0,15.3531
21.3562,15.1178,0,0,15.4032
21.2393,15.0014,0,0,15.4533
23.6581,17.4296,0,0,15.5034
21.3913,15.165,0,0,15.5535
21.1113,14.8875,0,0,15.6036
21.3217,15.0697,0,0,15.6537
21.2416,15.0069,0,0,15.7038
21.3211,15.1105,0,0,15.7539
21.6521,15.0219,0,0,15.804
21.0634,14.8129,0,0,15.8541
21.0025,14.7773,0,0,15.9042
21.0411,14.8123,0,0,15.9543
21.0126,14.7767,0,0,16.0044
20.9054,14.6537,0,0,16.0545
20.7779,14.5577,0,0,16.1046
21.0272,14.7974,0,0,16.1547
21.0321,14.788,0,0,16.2048
25.057,18.912,0,0,16.2549
22.2391,15.4863,0,0,16.305
20.9642,14.7115,0,0,16.3551
20.8586,14.6082,0,0,16.4051
20.6979,14.4727,0,0,16.4552
23.1268,16.8916,0,0,16.5053
21.1473,14.9269,0,0,16.5554
21.121,14.8705,0,0,16.6055
21.16,14.9229,0,0,16.6556
21.186,14.9576,0,0,16.7057
21.32,15.077,0,0,16.7559
21.9677,15.32,0,0,16.806
21.2884,15.0767,0,0,16.8561
21.5726,15.3194,0,0,16.9062
21.4991,15.2728,0,0,16.9563
21.3959,15.1784,0,0,17.0064
21.4532,15.2232,0,0,17.0565
21.6753,15.4211,0,0,17.1066
21.3992,15.1778,0,0,17.1567
21.436,15.2022,0,0,17.2068
25.6255,19.4756,0,0,17.2568
22.5508,15.7801,0,0,17.3069
21.5487,15.32,0,0,17.357
21.3919,15.1327,0,0,17.4071
21.3153,15.0976,0,0,17.4572
23.5967,17.3549,0,0,17.5073
21.2948,15.0493,0,0,17.5574
21.1357,14.8912,0,0,17.6075
21.4967,15.2707,0,0,17.6576
21.4442,15.2061,0,0,17.7077
21.3784,15.1318,0,0,17.7578
21.9595,15.3267,0,0,17.8079
21.5296,15.2899,0,0,17.858
21.2974,15.0495,0,0,17.9081
21.4983,15.2649,0,0,17.9582
21.3099,15.0861,0,0,18.0083
21.4654,15.211,0,0,18.0584
21.3205,15.1013,0,0,18.1085
21.3387,15.0843,0,0,18.1586
21.4073,15.1875,0,0,18.2087
26.2018,20.075,0,0,18.2588
22.226,15.4503,0,0,18.3089
21.471,15.2463,0,0,18.359
21.4587,15.2143,0,0,18.4091
21.4903,15.2451,0,0,18.4592
23.7333,17.5314,0,0,18.5093
21.4351,15.1833,0,0,18.5594
21.4594,15.2226,0,0,18.6095
21.4444,15.2113,0,0,18.6596
21.4343,15.1875,0,0,18.7098
21.5317,15.3045,0,0,18.7599
21.9385,15.2874,0,0,18.81
21.5374,15.3102,0,0,18.8601
21.4379,15.1948,0,0,18.9102
21.5122,15.274,0,0,18.9603
21.5792,15.3361,0,0,19.0104
21.4745,15.2594,0,0,19.0606
21.5369,15.2941,0,0,19.1107
21.6035,15.3691,0,0,19.1608
21.5852,15.3423,0,0,19.2108
26.6276,19.9433,0,0,19.2609
21.7221,15.485,0,0,19.311
21.5438,15.3276,0,0,19.3611
21.5333,15.2685,0,0,19.4112
21.5688,15.4007,0,0,19.4613
23.9832,17.7405,0,0,19.5115
21.5428,15.3285,0,0,19.5616
21.6213,15.3361,0,0,19.6117
21.4975,15.2853,0,0,19.6618
22.1625,15.4826,0,0,19.7119
21.5394,15.3124,0,0,19.762
21.6064,15.3891,0,0,19.8122
21.4504,15.2347,0,0,19.8623
21.3933,15.1513,0,0,19.9124
