11.303,9.62151,0,0,2.72066
10.7674,9.0972,0,0,2.77105
10.6848,8.80705,0,0,2.82143
10.6439,8.97337,0,0,2.87178
10.4208,8.75671,0,0,2.92214
10.8377,8.95743,0,0,2.97249
10.3841,8.71256,0,0,3.02288
10.7966,8.90432,0,0,3.07326
10.94,9.22503,0.0327,0,3.12365
10.4677,8.82004,0,0,3.17403
10.9635,9.05284,0,0,3.22441
10.5158,8.83043,0,0,3.27478
10.7582,9.08354,0,0,3.32515
10.7622,8.90232,0,0,3.37556
10.7592,9.08086,0,0,3.42596
10.7381,8.89612,0,0,3.47636
10.7839,9.05221,0,0,3.52673
10.6666,8.95182,0,0,3.57713
11.1285,9.14774,0,0,3.62736
11.0644,9.25524,0.0339064,0,3.67776
11.0328,9.16169,0,0,3.72816
11.3329,9.3309,0,0,3.77858
10.8612,9.06517,0,0,3.82898
11.1887,9.39301,0,0,3.87935
11.2326,9.57073,0,0,3.92952
11.1742,9.46571,0,0,3.97989
10.636,8.76239,0,0,4.03029
10.6462,8.97501,0,0,4.08065
10.3881,8.71429,0,0,4.13105
10.7736,8.89578,0,0,4.18139
10.3734,8.71013,0,0,4.23174
10.9296,9.22367,0.0339239,0,4.28212
10.7799,8.88938,0,0,4.33252
10.5682,8.89167,0,0,4.3829
10.7565,8.87797,0,0,4.43329
10.5282,8.95481,0,0,4.48368
10.4979,8.93088,0,0,4.53404
10.9046,9.17181,0,0,4.58441
10.5893,8.92914,0,0,4.63482
11.0358,9.13657,0,0,4.68524
10.6632,8.95504,0,0,4.73566
10.6849,8.93883,0,0,4.78606
10.9297,8.96094,0,0,4.83647
11.2968,9.49438,0.0339172,0,4.88686
11.2151,9.16308,0,0,4.93728
11.2758,9.4722,0,0,4.98766
10.8688,9.07427,0,0,5.03807
11.4815,9.57257,0,0,5.08843
11.4728,9.80371,0,0,5.13882
11.3291,9.4395,0,0,5.18921
10.7392,9.05737,0,0,5.23958
10.4649,8.80152,0,0,5.28996
10.8509,8.98242,0,0,5.34033
10.4193,8.74354,0,0,5.3907
10.5831,8.90773,0,0,5.44105
10.7206,8.96962,0.0339988,0,5.49132
10.6417,8.9175,0.0267501,0,5.54152
10.4364,8.73558,0,0,5.5919
10.9032,9.02138,0,0,5.64227
10.554,8.87716,0,0,5.69264
10.616,8.96093,0,0,5.74302
10.9557,9.03444,0,0,5.79341
10.7577,9.09542,0,0,5.84378
10.4785,8.90437,0,0,5.89415
10.9389,9.11128,0,0,5.94451
10.6991,8.94497,0,0,5.99489
11.0509,9.11437,0,0,6.04526
11.197,9.35267,0.0653948,0,6.09566
11.015,9.18882,0,0,6.14606
11.2597,9.21212,0,0,6.19647
11.0916,9.31078,0,0,6.24689
10.9268,9.02932,0,0,6.29726
11.2712,9.60804,0,0,6.34761
10.944,9.2573,0,0,6.39798
10.8717,8.99275,0,0,6.44836
10.3811,8.82815,0,0,6.49875
10.5005,8.95105,0,0,6.54909
10.5463,8.79305,0,0,6.59947
10.4704,8.8906,0,0,6.64981
10.5697,8.68937,0,0,6.70018
10.5715,8.92887,0,0,6.75057
10.475,8.78127,0,0,6.80095
10.7981,8.93463,0,0,6.85132
10.7889,9.08882,0,0,6.90151
10.5621,8.86843,0,0,6.95186
11.0767,9.1706,0,0,7.00223
10.5876,8.90457,0,0,7.05263
10.8333,9.14038,0,0,7.10304
10.8589,8.93726,0,0,7.15344
10.6501,8.92025,0,0,7.20386
11.0108,9.0457,0,0,7.25427
10.8177,9.06319,0,0,7.30468
10.8911,9.06544,0,0,7.35506
11.5036,9.48095,0,0,7.40545
10.8999,9.12542,0,0,7.45585
11.0454,9.15539,0,0,7.50619
11.2419,9.56449,0,0,7.55652
10.8552,9.17388,0,0,7.60687
10.9222,9.01981,0,0,7.65724
10.5481,8.88582,0,0,7.70761
10.6388,8.96788,0,0,7.75799
10.6838,8.8216,0,0,7.80836
10.5401,8.90056,0,0,7.85873
10.3963,8.774,0,0,7.90911
10.9617,9.08411,0,0,7.95949
10.5245,8.86575,0,0,8.00987
10.9723,9.09694,0,0,8.06025
10.5808,8.88233,0,0,8.11063
10.7828,9.13073,0,0,8.16098
10.8329,8.92748,0,0,8.21137
10.8168,9.1218,0,0,8.26178
10.8603,8.95863,0,0,8.31221
10.7113,9.02476,0,0,8.36262
10.9537,9.26224,0,0,8.41303
10.8805,8.93829,0,0,8.46344
10.7352,9.09808,0,0,8.5138
10.9238,9.01712,0,0,8.56419
11.1389,9.38378,0,0,8.61458
10.9111,9.11314,0,0,8.66499
11.3114,9.42861,0,0,8.71537
11.1644,9.46611,0,0,8.76554
10.9126,9.19701,0,0,8.81592
10.8313,8.95605,0,0,8.8663
10.4472,8.75445,0,0,8.91667
10.7061,9.05701,0,0,8.96704
10.6649,8.76658,0,0,9.0174
10.438,8.78229,0,0,9.06779
10.6238,8.94722,0,0,9.11817
10.6911,8.81659,0,0,9.16854
10.5273,8.84097,0,0,9.21893
10.9323,9.06544,0,0,9.26931
10.5447,8.87872,0,0,9.31968
10.7304,9.02582,0,0,9.37006
10.7931,8.91918,0,0,9.42045
10.7317,9.07906,0,0,9.47086
10.722,8.93422,0,0,9.52125
10.8591,9.15243,0,0,9.57164
10.6886,8.93251,0,0,9.62186
11.0704,9.09539,0,0,9.67226
10.6889,8.92238,0,0,9.72267
10.9746,9.16611,0,0,9.77306
11.213,9.20351,0,0,9.82348
11.0929,9.3672,0,0,9.87388
10.8871,9.09702,0,0,9.92427
11.239,9.57809,0,0,9.97466
11.2052,9.5041,0,0,10.025
10.9207,9.03901,0,0,10.0754
10.467,8.80425,0,0,10.1258
10.8135,8.93064,0,0,10.1762
10.4366,8.77088,0,0,10.2266
10.6043,8.93221,0,0,10.2769
10.5974,8.72138,0,0,10.3273
10.6906,9.01645,0,0,10.3777
10.4731,8.79666,0,0,10.4281
10.6886,8.87749,0,0,10.4785
10.6303,9.08312,0,0,10.5289
10.7646,8.89152,0,0,10.5792
10.8056,9.11333,0,0,10.6295
10.576,8.88418,0,0,10.6799
11.0286,9.10938,0,0,10.7303
12.6873,10.9471,0,0,10.7807
11.0673,9.08045,0,0,10.8311
10.8227,9.09834,0,0,10.8815
10.6885,8.89861,0,0,10.9318
11.249,9.19226,0,0,10.9821
10.9139,9.10667,0,0,11.0325
11.1074,9.29699,0,0,11.0828
11.0062,9.10576,0,0,11.1332
11.0101,9.33734,0,0,11.1836
10.8142,9.14364,0,0,11.2339
10.8517,8.96025,0,0,11.2843
10.4059,8.72312,0,0,11.3346
10.6196,8.94744,0,0,11.385
10.6246,8.73438,0,0,11.4353
10.5975,8.90649,0,0,11.4855
10.3876,8.6869,0,0,11.5358
10.7713,8.86702,0,0,11.5861
10.4529,8.78632,0,0,11.6365
10.6286,8.94206,0,0,11.6868
10.7786,8.87729,0,0,11.7372
10.6231,8.95531,0,0,11.7876
10.6165,8.94057,0,0,11.838
10.9696,9.13025,0,0,11.8883
10.637,8.95387,0,0,11.9387
10.8501,9.1294,0,0,11.9891
10.8926,8.91888,0,0,12.0394
10.7371,9.00032,0,0,12.0898
11.1386,9.14739,0,0,12.1401
10.8972,9.06748,0,0,12.1905
11.1973,9.37165,0,0,12.2408
11.3044,9.28098,0,0,12.2912
10.9406,9.22639,0,0,12.3416
11.1471,9.48558,0,0,12.3919
11.1118,9.21263,0,0,12.4423
10.552,8.96371,0,0,12.4927
10.4353,8.88772,0,0,12.543
10.876,9.08655,0,0,12.5933
10.5259,8.82738,0,0,12.6436
10.6091,8.94478,0,0,12.694
10.6605,8.77935,0,0,12.7444
10.4784,8.80896,0,0,12.7948
10.8429,8.94809,0,0,12.8451
10.7638,9.10156,0,0,12.8955
10.5408,8.84891,0,0,12.9458
10.969,9.0939,0,0,12.9961
10.6197,8.91745,0,0,13.0464
10.8132,9.11233,0,0,13.0968
10.8268,8.93112,0,0,13.1472
10.7771,9.06608,0,0,13.1975
10.6105,8.85121,0,0,13.2479
11.0622,9.09911,0,0,13.2982
10.7419,8.96047,0,0,13.3486
11.0647,9.36886,0,0,13.3989
11.1635,9.13225,0,0,13.4493
8.19814,6.44871,0,0,13.5
