10.8854,9.21958,0,0,2.70843
10.893,9.18679,0,0,2.75859
10.9183,9.22799,0,0,2.80874
10.8944,9.20766,0,0,2.8589
10.896,9.2129,0,0,2.90905
11.1456,9.22537,0,0,2.9592
10.8944,9.20645,0,0,3.00936
11.4088,9.6712,0.0401547,0,3.05952
10.8582,9.18393,0,0,3.10968
10.8745,9.18174,0,0,3.15983
11.1732,9.43917,0.0389395,0,3.20999
11.1127,9.19993,0,0,3.26015
10.8775,9.18849,0,0,3.31031
10.8601,9.19288,0,0,3.36047
10.8932,9.19428,0,0,3.41062
10.8879,9.21095,0,0,3.46077
10.8751,9.19689,0,0,3.51093
10.8537,9.16927,0,0,3.56108
11.1928,9.29465,0,0,3.61124
11.2454,9.50769,0.0328565,0,3.6614
10.8831,9.20881,0,0,3.71156
10.8644,9.18369,0,0,3.76171
10.8797,9.19763,0,0,3.81185
10.8784,9.20261,0,0,3.86201
11.0888,9.19623,0,0,3.91216
10.8818,9.19148,0,0,3.96231
10.952,9.26523,0,0,4.01246
10.7844,9.19513,0,0,4.06262
10.7503,9.20133,0,0,4.11278
10.7759,9.17444,0,0,4.16293
11.0668,9.17687,0,0,4.21309
11.3336,9.56675,0.065709,0,4.26325
10.8547,9.17316,0,0,4.31341
10.8665,9.19093,0,0,4.36357
10.8867,9.19379,0,0,4.41372
10.8662,9.18558,0,0,4.46387
11.1,9.19196,0,0,4.51403
10.8914,9.22282,0,0,4.56418
10.9195,9.22433,0,0,4.61433
10.9315,9.25701,0,0,4.66449
10.8914,9.21471,0,0,4.71465
10.9141,9.2188,0,0,4.7648
11.0996,9.2,0,0,4.81496
11.4234,9.66755,0.0608405,0,4.86512
10.8713,9.19348,0,0,4.91528
10.8696,9.17809,0,0,4.96544
10.8706,9.19373,0,0,5.01559
10.7548,9.18381,0,0,5.06575
11.0817,9.19641,0,0,5.1159
10.8791,9.19738,0,0,5.16606
10.9309,9.22973,0,0,5.21614
10.8645,9.1986,0,0,5.2663
10.8765,9.19111,0,0,5.31645
10.8585,9.18156,0,0,5.36661
10.8893,9.2014,0,0,5.41676
11.5137,9.52902,0.065709,0,5.46692
10.8758,9.20151,0,0,5.51708
10.8754,9.1975,0,0,5.56724
10.8777,9.2045,0,0,5.6174
11.0919,9.38834,0,0,5.66753
10.8254,9.23509,0,0,5.71765
10.7347,9.17963,0,0,5.76777
11.0033,9.19236,0,0,5.81789
10.7615,9.21982,0,0,5.86801
10.7664,9.18815,0,0,5.91813
10.8705,9.31336,0,0,5.96822
10.8671,9.26095,0,0,6.01838
11.3314,9.68254,0.0632766,0,6.06854
10.8026,9.17943,0,0,6.1187
11.0829,9.18588,0,0,6.16886
10.8925,9.20346,0,0,6.21902
10.8664,9.19184,0,0,6.26917
10.8726,9.19701,0,0,6.31933
10.8895,9.19671,0,0,6.36948
10.8877,9.19848,0,0,6.41963
11.1007,9.1997,0,0,6.46978
10.8995,9.22854,0,0,6.51993
10.8967,9.20656,0,0,6.57009
10.9435,9.24107,0,0,6.62017
11.3366,9.58531,0.0584173,0,6.67033
10.8936,9.20491,0,0,6.72049
10.8297,9.14907,0,0,6.77065
11.0379,9.14572,0,0,6.82081
10.8413,9.1484,0,0,6.87096
10.8271,9.15241,0,0,6.92111
10.7872,9.1007,0,0,6.97127
10.8003,9.14645,0,0,7.02142
10.6913,9.10331,0,0,7.07158
10.9166,9.1327,0,0,7.12174
10.793,9.13051,0,0,7.17188
10.8373,9.16294,0,0,7.22204
11.2433,9.47408,0.0644909,0,7.2722
10.8438,9.16343,0,0,7.32236
10.8451,9.15965,0,0,7.37252
11.0883,9.19221,0,0,7.42267
10.8784,9.21113,0,0,7.47283
10.84,9.15217,0,0,7.52298
10.8512,9.16331,0,0,7.57314
10.9242,9.24484,0,0,7.62329
10.8738,9.19469,0,0,7.67346
11.115,9.20936,0,0,7.72362
10.8778,9.19586,0,0,7.77377
10.853,9.16994,0,0,7.82392
11.2428,9.48316,0.0669285,0,7.87408
10.8942,9.18679,0,0,7.92423
10.8927,9.21471,0,0,7.97439
11.0778,9.19908,0,0,8.02455
10.8361,9.18484,0,0,8.07471
10.8668,9.19111,0,0,8.12487
10.8633,9.17061,0,0,8.17502
10.8718,9.2059,0,0,8.22518
10.8585,9.17182,0,0,8.27534
10.8978,9.20626,0,0,8.32549
11.1328,9.25402,0,0,8.37565
10.9383,9.24771,0,0,8.4258
11.3204,9.55964,0.0547586,0,8.47595
10.8955,9.21508,0,0,8.52611
10.9093,9.28116,0,0,8.57627
11.1302,9.42662,0,0,8.62643
11.1149,9.22651,0,0,8.67659
10.938,9.25859,0,0,8.72675
10.9231,9.23175,0,0,8.77691
10.9306,9.2583,0,0,8.82706
10.9583,9.27028,0,0,8.87721
10.9155,9.22994,0,0,8.92736
11.0785,9.17164,0,0,8.97751
10.9639,9.31051,0.00365261,0,9.02764
11.2194,9.55964,0.0535417,0,9.0778
10.7853,9.2275,0,0,9.12795
10.7909,9.23455,0,0,9.17811
10.9964,9.28653,0,0,9.22819
11.1428,9.45756,0,0,9.27832
11.1886,9.2855,0,0,9.32845
10.9157,9.22687,0,0,9.37857
10.911,9.22096,0,0,9.4287
10.9096,9.23296,0,0,9.47883
10.9295,9.2248,0,0,9.52895
10.9338,9.2558,0,0,9.57908
10.9305,9.3062,0.00852327,0,9.62921
11.2578,9.45677,0.0243386,0,9.67936
11.115,9.20936,0,0,9.72952
10.785,9.20431,0,0,9.77967
10.922,9.24126,0,0,9.82982
11.0195,9.33161,0,0,9.87998
10.9622,9.27412,0,0,9.93013
11.0297,9.33725,0,0,9.98022
11.2133,9.30044,0,0,10.0304
10.8755,9.31785,0,0,10.0805
10.9984,9.32759,0,0,10.1307
11.0264,9.32759,0,0,10.1808
11.12,9.4982,0.0170459,0,10.231
11.2038,9.40528,0.0133857,0,10.2811
11.1884,9.29166,0,0,10.3313
10.9649,9.27349,0,0,10.3815
10.9776,9.28592,0,0,10.4316
10.9581,9.27984,0,0,10.4818
10.9918,9.29285,0,0,10.5319
10.9934,9.31309,0,0,10.5821
11.0867,9.40603,0,0,10.6322
11.2429,9.3346,0,0,10.6824
11.0827,9.38525,0,0,10.7325
11.2055,9.52127,0,0,10.7827
11.1188,9.5248,0.0194682,0,10.8329
11.0049,9.39246,0.00851868,0,10.883
10.9018,9.34425,0,0,10.9332
11.3585,9.56496,0,0,10.9833
10.9668,9.36531,0,0,11.0335
10.8554,9.29904,0,0,11.0836
10.8942,9.27198,0,0,11.1338
11.0087,9.31447,0,0,11.1839
11.0512,9.35595,0,0,11.2341
11.2273,9.31897,0,0,11.2842
11.0549,9.38057,0,0,11.3344
11.0293,9.34621,0,0,11.3846
11.0717,9.37917,0,0,11.4347
11.0275,9.33377,0,0,11.4849
11.0532,9.37056,0,0,11.5351
11.3097,9.39957,0,0,11.5852
11.0834,9.39957,0,0,11.6354
11.0583,9.35493,0,0,11.6856
11.0462,9.37954,0,0,11.7357
10.9017,9.33948,0,0,11.7859
10.9204,9.34594,0,0,11.836
11.2544,9.35998,0,0,11.8862
11.0288,9.33284,0,0,11.9364
11.0648,9.3845,0,0,11.9865
11.0605,9.35717,0,0,12.0367
11.0296,9.36045,0,0,12.0869
11.0158,9.31385,0,0,12.1371
11.2605,9.35297,0,0,12.1872
11.0703,9.38301,0,0,12.2374
11.0384,9.35091,0,0,12.2876
11.0452,9.37121,0,0,12.3377
11.0644,9.3816,0,0,12.3879
11.0263,9.33377,0,0,12.4381
11.2361,9.33808,0,0,12.4882
11.0862,9.39143,0,0,12.5384
11.0543,9.36906,0,0,12.5885
11.0211,9.33612,0,0,12.6387
11.0722,9.37627,0,0,12.6889
11.3136,9.42072,0,0,12.7391
11.0359,9.34361,0,0,12.7892
11.0507,9.35961,0,0,12.8394
11.098,9.40565,0,0,12.8896
11.1162,9.44373,0,0,12.9397
11.8691,10.1431,0,0,12.9899
11.3606,9.4471,0,0,13.0401
10.9858,9.43138,0,0,13.0903
10.9793,9.40022,0,0,13.1404
11.0216,9.39526,0,0,13.1906
11.0556,9.34418,0,0,13.2408
11.0899,9.39423,0,0,13.291
11.241,9.32294,0,0,13.3412
11.0535,9.36129,0,0,13.3913
11.0902,9.36719,0,0,13.4415
11.0406,9.35885,0,0,13.4916
11.1204,9.42662,0,0,13.5418
11.279,9.44498,0,0,13.592
11.1523,9.43411,0,0,13.6421
11.1416,9.44525,0,0,13.6923
11.161,9.46594,0,0,13.7424
11.0605,9.44441,0,0,13.7926
11.1546,9.45209,0,0,13.8427
11.1406,9.43449,0,0,13.8929
11.3896,9.47576,0,0,13.9431
11.2459,9.53659,0,0,13.9932
11.1404,9.45634,0,0,14.0433
11.0497,9.44618,0,0,14.0935
11.1252,9.42184,0,0,14.1437
11.0977,9.39611,0,0,14.1938
11.3352,9.42877,0,0,14.244
11.149,9.45382,0,0,14.2942
11.1614,9.45243,0,0,14.3444
11.1212,9.44157,0,0,14.3946
11.135,9.42212,0,0,14.4447
11.3413,9.41137,0,0,14.4949
11.1643,9.45732,0,0,14.545
11.0565,9.34089,0,0,14.5952
11.2242,9.49463,0,0,14.6454
11.1713,9.44906,0,0,14.6956
11.2179,9.49236,0,0,14.7458
11.3716,9.43278,0,0,14.7959
11.1371,9.40901,0,0,14.8461
11.1248,9.40874,0,0,14.8963
11.1828,9.45822,0,0,14.9465
11.1775,9.45785,0,0,14.9967
11.3742,9.46252,0,0,15.0469
11.0271,9.43512,0,0,15.0971
11.1326,9.44961,0,0,15.1473
11.1844,9.45774,0,0,15.1975
11.1449,9.42183,0,0,15.2476
11.3122,9.38226,0,0,15.2978
11.1785,9.43954,0,0,15.348
11.1087,9.38684,0,0,15.3981
11.1383,9.40425,0,0,15.4483
11.1141,9.39227,0,0,15.4985
11.1748,9.45644,0,0,15.5487
11.3624,9.43587,0,0,15.5989
11.1735,9.44157,0,0,15.6491
11.1305,9.40593,0,0,15.6992
11.1454,9.45747,0,0,15.7494
11.0196,9.43371,0,0,15.7996
11.3382,9.45682,0,0,15.8498
11.1282,9.40219,0,0,15.9
11.3208,9.62637,0,0,15.9502
11.0285,9.42557,0,0,16.0003
11.0526,9.45944,0,0,16.0505
11.2491,9.43446,0,0,16.1007
11.0038,9.36804,0,0,16.1509
11.0781,9.3351,0,0,16.2011
11.1061,9.35082,0,0,16.2513
11.1065,9.35782,0,0,16.3014
11.192,9.42765,0,0,16.3516
11.355,9.36775,0,0,16.4017
11.1761,9.43711,0,0,16.4519
11.2051,9.46491,0,0,16.502
11.2423,9.49982,0,0,16.5522
11.3015,9.54446,0,0,16.6024
11.2286,9.48476,0,0,16.6525
11.3995,9.44525,0,0,16.7027
11.2597,9.5015,0,0,16.7528
11.2377,9.48054,0,0,16.803
11.0662,9.32103,0,0,16.8532
11.0913,9.34743,0,0,16.9033
11.2182,9.45499,0,0,16.9535
11.401,9.42016,0,0,17.0036
11.0618,9.34248,0,0,17.0538
11.0439,9.44235,0,0,17.1039
11.0647,9.43289,0,0,17.1541
11.2243,9.48662,0,0,17.2043
11.282,9.52864,0,0,17.2544
11.4027,9.41932,0,0,17.3046
11.2063,9.44787,0,0,17.3547
11.2158,9.47811,0,0,17.4049
11.1858,9.42616,0,0,17.455
11.1657,9.42194,0,0,17.5052
11.1987,9.43795,0,0,17.5554
11.2487,9.50028,0,0,17.6055
11.4791,9.50404,0,0,17.6557
11.242,9.48389,0,0,17.7059
11.1011,9.39077,0,0,17.756
10.6597,8.96764,0,0,17.8062
10.6529,8.9417,0,0,17.8564
11.2688,9.30047,0,0,17.9066
11.1526,9.39321,0,0,17.9567
11.16,9.40772,0,0,18.0069
11.1273,9.41371,0,0,18.057
11.1772,9.47213,0,0,18.1072
11.3931,9.63585,0,0,18.1573
11.3284,9.44216,0,0,18.2075
11.0212,9.37458,0,0,18.2576
11.025,9.38581,0,0,18.3078
11.0748,9.45031,0,0,18.358
11.1617,9.45312,0,0,18.4081
11.2269,9.47072,0,0,18.4583
11.2086,9.46585,0,0,18.5084
11.3587,9.43495,0,0,18.5586
11.2064,9.5262,0,0,18.6087
11.4919,9.72853,0,0,18.6589
13.2007,11.4168,0,0,18.709
13.7741,11.9968,0,0,18.7591
13.6199,11.8474,0,0,18.8092
14.687,12.6226,0.035279,0,18.8594
14.1608,12.3393,0.03891,0,18.9096
11.5582,9.7774,0,0,18.9598
11.3204,9.5645,0,0,19.0099
11.2777,9.56667,0,0,19.0601
11.348,9.63713,0,0,19.1102
11.7584,9.98183,0,0,19.1603
12.7057,10.7888,0,0,19.2105
13.902,12.0801,0.0875719,0,19.2606
12.3442,10.5879,0.107034,0,19.3108
12.2153,10.4955,0.0741943,0,19.361
11.8662,10.0451,0,0,19.4111
11.7925,10.0403,0,0,19.4612
12.0824,10.0697,0,0,19.5114
12.3771,10.5156,0.107066,0,19.5616
11.9363,10.0521,0.103392,0,19.6117
12.1345,10.1149,0.0766468,0,19.6619
11.7976,9.96917,0.0559587,0,19.7121
11.2324,9.53735,0,0,19.7622
11.4075,9.55048,0,0,19.8124
11.5316,9.75227,0,0,19.8624
11.4791,9.70726,0,0,19.9126
11.5774,9.65596,0,0,19.9628
11.2883,9.5337,0,0,20.0129
12.2725,10.4414,0.1095,0,20.0631
12.1148,10.1624,0.105833,0,20.1133
11.6592,9.88566,0.0291935,0,20.1634
17.6411,13.9889,1.89003,0,20.2136
20.1336,17.626,0.4862,0,20.2638
16.5975,14.0273,0.393437,0,20.3139
17.4677,15.1166,0.40444,0,20.364
18.284,15.7771,0.606624,0,20.4141
19.0314,16.5279,0.578665,0,20.4642
20.4957,17.3561,0.897898,0,20.5143
23.3465,19.998,1.35033,0,20.5644
20.873,18.5439,0.590655,0,20.6154
14.1839,11.2953,0.595963,0,20.6655
12.7051,10.3438,0.579051,0,20.7157
13.9637,11.5967,0.581415,0,20.7659
13.6084,11.1771,0.586222,0,20.8161
14.4864,11.7923,0.617893,0,20.8663
12.5757,10.697,0.109439,0,20.9165
11.8261,9.79511,0,0,20.9666
10.9162,9.08302,0,0,21.0168
11.3084,9.58269,0,0,21.067
11.1744,9.50974,0,0,21.1171
11.613,9.72698,0,0,21.1673
11.2652,9.60184,0,0,21.2174
11.7715,9.99175,0.0657352,0,21.2676
11.4822,9.69136,0,0,21.3178
12.0664,10.3837,0,0,21.3678
14.9534,12.8085,0.211932,0,21.418
12.813,10.8462,0.103518,0,21.4681
13.7856,11.5613,0.125401,0,21.5182
13.2723,11.4116,0.0840252,0,21.5683
13.2047,11.296,0.0961624,0,21.6185
12.0781,10.0888,0.0498842,0,21.6686
10.1516,8.17923,0,0,21.7188
9.807,7.86459,0,0,21.7689
9.98695,7.94867,0.0997843,0,21.8191
11.1565,9.05469,0.0815409,0,21.8693
12.6023,10.7693,0.107037,0,21.9194
11.8759,10.089,0.0364926,0,21.9696
11.5198,9.80427,0,0,22.0198
11.3162,9.65577,0,0,22.0699
11.1469,9.44332,0,0,22.12
11.6892,9.65033,0.0657313,0,22.1702
11.0101,9.2964,0,0,22.2203
11.0272,9.28738,0,0,22.2705
10.9846,9.2752,0,0,22.3206
10.9578,9.23259,0,0,22.3707
10.9574,9.23222,0,0,22.4208
10.9624,9.23454,0,0,22.471
11.9811,9.9875,0.029246,0,22.5211
12.1143,10.2946,0.081549,0,22.5712
11.0248,9.28777,0,0,22.6213
10.9666,9.24982,0,0,22.6715
11.0083,9.29137,0,0,22.7216
10.9168,9.22548,0,0,22.7718
10.9232,9.22677,0,0,22.822
11.13,9.22312,0,0,22.8721
10.9284,9.22238,0,0,22.9223
11.0132,9.32412,0,0,22.9724
10.896,9.20925,0,0,23.0226
10.8559,9.23481,0,0,23.0727
10.8041,9.24886,0,0,23.1229
11.2371,9.45312,0,0,23.173
11.0591,9.43683,0,0,23.2232
11.0924,9.4035,0,0,23.2733
13.7862,11.7906,0.223888,0,23.3235
13.2258,11.4109,0.0877012,0,23.3736
13.1131,11.228,0.144728,0,23.4238
12.6781,10.8621,0.0925052,0,23.4739
12.7707,10.7441,0.0840336,0,23.5241
12.1381,10.4643,0.0620845,0,23.5742
11.5136,9.88847,0,0,23.6243
11.5548,9.85737,0,0,23.6745
11.4557,9.78738,0,0,23.7246
11.4608,9.82774,0,0,23.7748
12.9577,11.0012,0.118096,0,23.8249
12.5763,10.7517,0.10461,0,23.8751
12.9242,11.0984,0.10461,0,23.9253
11.9455,10.2011,0.0389263,0,23.9754
11.5402,9.8669,0,0,24.0256
11.1126,9.50263,0,0,24.0758
11.2471,9.42532,0,0,24.1259
10.9039,9.2233,0,0,24.1761
10.8889,9.20346,0,0,24.2262
10.8894,9.19033,0,0,24.2764
10.882,9.19166,0,0,24.3265
13.7412,12.0425,0,0,24.3767
11.166,9.35952,0,0,24.4269
10.7481,9.19288,0,0,24.477
10.7746,9.18631,0,0,24.5272
10.9038,9.22828,0,0,24.5773
12.2061,10.443,0.0608356,0,24.6275
10.9732,9.28191,0,0,24.6777
11.1252,9.20851,0,0,24.7279
10.8911,9.21423,0,0,24.778
10.8957,9.19458,0,0,24.8282
10.9126,9.22116,0,0,24.8783
10.8951,9.22323,0,0,24.9285
10.7921,9.20535,0,0,24.9787
11.0313,9.24605,0,0,25.0288
10.7735,9.19756,0,0,25.079
10.7411,9.18698,0,0,25.1291
10.8572,9.18898,0,0,25.1793
10.8975,9.21187,0,0,25.2294
10.8782,9.19745,0,0,25.2796
10.8982,9.20431,0,0,25.3297
11.1705,9.24631,0,0,25.3799
10.9106,9.22397,0,0,25.43
10.901,9.21563,0,0,25.4802
10.9087,9.21246,0,0,25.5304
10.8925,9.21442,0,0,25.5805
10.8777,9.18259,0,0,25.6307
11.1073,9.20656,0,0,25.6808
10.9424,9.25336,0,0,25.731
10.8861,9.20705,0,0,25.7812
10.9075,9.21611,0,0,25.8313
10.9025,9.21582,0,0,25.8815
10.9558,9.27769,0,0,25.9316
11.5371,9.63655,0,0,25.9818
11.147,9.45041,0,0,26.0319
11.0301,9.364,0,0,26.0821
12.4547,10.6396,0.0767983,0,26.1322
11.2687,9.59251,0,0,26.1823
11.0954,9.40622,0,0,26.2325
11.1538,9.6429,0,0,26.2826
18.6798,15.9666,0.419757,0,26.3327
14.5241,12.5218,0.24815,0,26.3829
15.9732,13.9293,0.264311,0,26.433
14.8404,12.7208,0.316711,0,26.4831
13.1992,11.3051,0.138683,0,26.5333
11.2143,9.52572,0,0,26.5835
11.6054,9.88522,0,0,26.6336
11.2058,9.31039,0,0,26.6838
10.9619,9.26309,0,0,26.7339
10.9083,9.22172,0,0,26.7841
11.0935,9.39836,0,0,26.8342
11.2395,9.55021,0,0,26.8844
11.4521,9.75696,0,0,26.9346
11.659,9.75964,0,0,26.9847
12.7821,10.9788,0.0985576,0,27.0349
12.7038,11.002,0.0778556,0,27.085
12.5861,10.9014,0.0985282,0,27.1352
12.018,10.3942,0.0572517,0,27.1853
11.2966,9.72241,0,0,27.2355
11.4281,9.64449,0,0,27.2857
11.2973,9.62048,0,0,27.3358
11.0336,9.34472,0,0,27.386
10.9828,9.301,0,0,27.4361
11.0525,9.35015,0,0,27.4863
11.0838,9.40079,0,0,27.5365
12.0665,10.0869,0.0584395,0,27.5866
11.2826,9.57577,0,0,27.6367
16.5597,14.4763,0.272908,0,27.6868
13.6899,11.7286,0.195883,0,27.737
15.4462,13.6122,0.219061,0,27.7871
12.0521,10.1825,0.12164,0,27.8373
12.3761,10.6948,0,0,27.8875
11.1746,9.26696,0,0,27.9376
12.0876,10.2603,0.108272,0,27.9878
10.946,9.25752,0,0,28.038
10.812,9.22518,0,0,28.0881
10.8728,9.24952,0,0,28.1383
10.9726,9.28603,0,0,28.1884
11.1479,9.23979,0,0,28.2386
10.9376,9.24362,0,0,28.2887
10.9438,9.26217,0,0,28.3389
10.9096,9.2278,0,0,28.3891
10.8454,9.20881,0,0,28.4392
10.7447,9.19724,0,0,28.4894
11.0223,9.21648,0,0,28.5396
10.8019,9.232,0,0,28.5897
10.8187,9.21611,0,0,28.6399
11.0095,9.31327,0,0,28.69
10.8983,9.218,0,0,28.7402
10.9345,9.25159,0,0,28.7904
11.0991,9.22975,0,0,28.8405
10.7851,9.2188,0,0,28.8907
10.7585,9.19841,0,0,28.9408
10.7528,9.19878,0,0,28.991
10.758,9.209,0,0,29.0411
10.7674,9.19878,0,0,29.0913
11.0953,9.32235,0,0,29.1414
10.8605,9.30166,0,0,29.1916
11.1527,9.57686,0,0,29.2418
13.3827,11.4212,0.227548,0,29.2919
13.1063,11.254,0.115544,0,29.3421
12.8784,11.0539,0.0974341,0,29.3922
13.2875,11.2467,0.109463,0,29.4424
12.8466,11.1388,0.110694,0,29.4926
12.9124,11.1843,0.116832,0,29.5427
13.5548,11.8059,0.15092,0,29.5929
13.1585,11.4787,0.100957,0,29.643
13.0081,11.1873,0.109465,0,29.6932
13.1796,11.1569,0.092437,0,29.7434
12.7918,11.1182,0.0900062,0,29.7936
13.0088,11.3109,0.115542,0,29.8438
12.9581,11.1455,0.125299,0,29.8939
13.0603,11.2798,0.12648,0,29.9441
14.2978,12.3649,0.113127,0,29.9943
12.1097,10.1549,0.032844,0,30.0445
11.4796,9.91038,0,0,30.0947
11.1365,9.5704,0,0,30.1448
11.4012,9.75229,0,0,30.195
11.2292,9.53286,0,0,30.2451
11.7023,9.80525,0,0,30.2953
11.3482,9.64648,0,0,30.3454
11.7998,10.0147,0.0779831,0,30.3955
11.6208,9.9157,0,0,30.4457
11.4703,9.78495,0,0,30.4959
11.3524,9.65621,0,0,30.546
10.9568,9.27142,0,0,30.5962
11.3668,9.47072,0,0,30.6463
11.1861,9.48503,0,0,30.6965
11.1752,9.48868,0,0,30.7467
13.431,11.4471,0.209345,0,30.7968
11.5734,9.93032,0.0328617,0,30.847
16.1466,13.8886,0.357678,0,30.8971
15.3598,13.0557,0.306734,0,30.9473
14.9747,12.9881,0.255479,0,30.9974
13.2199,11.3428,0.159364,0,31.0476
11.8824,10.1585,0.0742121,0,31.0978
11.058,9.35231,0,0,31.1479
11.0495,9.37991,0,0,31.1981
11.2572,9.32843,0,0,31.2483
11.2002,9.56469,0,0,31.2984
10.9799,9.4065,0,0,31.3486
10.9396,9.35389,0,0,31.3987
10.869,9.33573,0,0,31.4489
10.893,9.28902,0,0,31.499
11.2806,9.36868,0,0,31.5492
11.0546,9.3655,0,0,31.5993
11.0336,9.33825,0,0,31.6495
11.0167,9.31785,0,0,31.6997
11.0597,9.38637,0,0,31.7498
10.9245,9.33376,0,0,31.8
11.1917,9.50628,0,0,31.8501
12.3806,10.3699,0.0670207,0,31.9002
12.1126,10.3487,0.0632577,0,31.9504
11.5097,9.81871,0,0,32.0005
12.2214,10.4364,0.0693567,0,32.0507
11.3883,9.81404,0,0,32.1009
11.4196,9.85011,0,0,32.151
12.0597,10.2166,0.0353051,0,32.2012
11.8292,10.1054,0.0340863,0,32.2513
11.5239,9.83189,0,0,32.3015
11.6071,9.92235,0,0,32.3516
11.5867,9.8802,0,0,32.4018
11.1966,9.50933,0,0,32.452
11.4501,9.54621,0,0,32.5022
11.065,9.3656,0,0,32.5523
11.1691,9.47565,0,0,32.6025
11.263,9.60753,0,0,32.6526
12.5491,10.7121,0.0632627,0,32.7028
12.428,10.8715,0,0,32.753
22.5829,20.5424,0.310639,0,32.8031
19.4543,16.5691,0.481885,0,32.8532
16.6185,14.337,0.447041,0,32.9033
15.7992,13.5207,0.42214,0,32.9535
15.385,13.2174,0.349106,0,33.0037
14.6117,12.5158,0.317486,0,33.0539
11.9575,10.0884,0.232267,0,33.104
12.3301,10.1711,0.235972,0,33.1542
12.1975,10.2331,0.225024,0,33.2044
12.3329,10.3725,0.23242,0,33.2546
13.201,11.132,0.250568,0,33.3047
12.0241,10.0635,0.181225,0,33.3549
11.3044,9.39583,0,0,33.4051
11.052,9.34744,0,0,33.4553
11.1771,9.4923,0,0,33.5054
13.3201,11.3932,0.225186,0,33.5556
13.7508,11.9181,0.136291,0,33.6057
13.2267,11.2324,0.153318,0,33.6559
13.3846,11.1911,0.165542,0,33.706
12.9298,11.1417,0.10719,0,33.7561
12.8055,11.1108,0.105922,0,33.8063
12.5671,10.8132,0.098656,0,33.8564
11.5553,9.81107,0.0255433,0,33.9066
11.1357,9.41454,0,0,33.9567
11.1598,9.45571,0,0,34.0069
11.3366,9.43841,0,0,34.0571
11.0622,9.46732,0,0,34.1073
10.9241,9.33781,0,0,34.1574
11.0646,9.37458,0,0,34.2076
11.0218,9.31478,0,0,34.2578
11.0506,9.34389,0,0,34.3079
11.2966,9.37272,0,0,34.3581
11.05,9.34941,0,0,34.4083
11.092,9.38768,0,0,34.4585
11.0715,9.37084,0,0,34.5086
11.1058,9.40546,0,0,34.5588
11.4862,9.56677,0,0,34.609
11.0922,9.38825,0,0,34.6592
11.128,9.40556,0,0,34.7094
11.1638,9.47771,0,0,34.7595
11.0825,9.37327,0,0,34.8097
11.1087,9.40388,0,0,34.8599
11.3007,9.37084,0,0,34.91
11.0966,9.39564,0,0,34.9602
11.0805,9.36475,0,0,35.0104
11.0598,9.39818,0,0,35.0605
11.0993,9.39536,0,0,35.1106
11.2014,9.48752,0,0,35.1608
11.3494,9.43204,0,0,35.211
11.145,9.44177,0,0,35.2612
11.1441,9.44309,0,0,35.3113
11.1327,9.4269,0,0,35.3615
11.1525,9.44038,0,0,35.4116
11.1171,9.40275,0,0,35.4618
11.3478,9.41005,0,0,35.512
11.1998,9.46917,0,0,35.5622
11.184,9.45944,0,0,35.6124
11.0953,9.36121,0,0,35.6625
11.2308,9.56069,0,0,35.7127
11.3949,9.5744,0,0,35.7629
11.0703,9.41416,0,0,35.8131
11.1108,9.3802,0,0,35.8633
11.134,9.40443,0,0,35.9135
11.3852,9.64129,0,0,35.9637
11.4733,9.49601,0,0,36.0139
