13.2985,11.7882,0,0,8.37051
14.8769,13.0453,0,0,8.42069
13.7887,12.0708,0,0,8.47086
14.2782,12.7177,0,0,8.52127
14.735,13.1323,0,0,8.5717
13.6792,11.797,0,0,8.62183
13.2091,11.7928,0,0,8.67225
13.8827,12.5208,0,0,8.72272
13.62,11.9943,0,0,8.77299
13.0482,11.6094,0,0,8.82326
12.9624,11.5768,0,0,8.8737
13.1135,11.4721,0,0,8.92415
12.8842,11.5337,0,0,8.97432
14.9051,13.4439,0,0,9.02445
16.5634,14.3864,0,0,9.07458
12.9728,11.5099,0,0,9.12473
13.4374,12.0079,0,0,9.17494
12.8544,11.3673,0,0,9.22513
12.7962,11.3507,0,0,9.2753
13.516,12.0667,0,0,9.3255
15.5176,13.768,0,0,9.37566
19.8487,17.8373,0,0,9.42579
20.2213,18.1513,0,0,9.47592
19.3729,17.3312,0,0,9.52608
14.6046,12.5563,0,0,9.57623
14.7118,12.6502,0,0,9.62639
15.3793,13.3088,0,0,9.67653
15.3023,12.8861,0,0,9.7267
15.6725,13.4382,0,0,9.77683
15.5873,13.3154,0,0,9.82704
15.1211,12.9861,0,0,9.87724
14.9343,12.9506,0,0,9.92736
16.0556,14.0102,0,0,9.97755
15.2159,13.1579,0,0,10.0277
15.0229,12.9588,0,0,10.0778
15.3411,13.4609,0,0,10.128
15.0708,13.247,0,0,10.1782
15.5138,13.4763,0,0,10.2283
14.4781,12.5209,0,0,10.2785
14.2091,12.0409,0,0,10.3287
13.2411,11.7981,0,0,10.3789
17.8869,16.2681,0,0,10.4291
16.7847,14.3048,0,0,10.4792
14.6806,12.542,0,0,10.5297
14.948,13.3358,0,0,10.5801
13.114,11.7197,0,0,10.6306
13.3353,11.6804,0,0,10.6808
17.1274,15.5216,0,0,10.7313
13.0442,11.5091,0,0,10.7815
13.3912,11.7701,0,0,10.8319
15.2132,13.3617,0,0,10.8821
15.7278,13.4652,0,0,10.9324
16.2125,13.7576,0,0,10.9826
15.0625,12.8995,0,0,11.0331
14.4447,12.4478,0,0,11.0835
14.2049,12.036,0,0,11.1339
13.4445,11.9333,0,0,11.1843
14.1522,12.6872,0,0,11.2346
14.6691,12.7429,0,0,11.2849
16.2478,14.5934,0,0,11.3351
13.8989,12.155,0,0,11.3852
14.5006,12.9777,0,0,11.4357
13.1402,11.437,0,0,11.486
13.037,11.6884,0,0,11.5365
12.7107,11.3617,0,0,11.5867
13.5427,11.8482,0,0,11.6369
13.1021,11.5305,0,0,11.6871
13.4806,12.0818,0,0,11.7375
13.3819,11.736,0,0,11.7877
13.1529,11.7595,0,0,11.8382
13.2193,11.8467,0,0,11.8884
15.9715,14.3958,0,0,11.9385
20.8042,18.8294,0,0,11.9887
17.6005,16.0357,0,0,12.0389
13.2785,11.7654,0,0,12.089
13.5485,11.9216,0,0,12.1392
13.3172,11.7775,0,0,12.1894
14.0554,12.4225,0,0,12.2396
13.2813,11.4191,0,0,12.2898
13.3687,11.737,0,0,12.3399
12.9785,11.3472,0,0,12.3901
16.6089,15.0534,0,0,12.4403
14.6889,12.8379,0,0,12.4904
13.7173,12.3298,0,0,12.5406
13.7339,12.0006,0,0,12.5908
12.8535,11.4315,0,0,12.641
12.784,11.3806,0,0,12.6911
12.8739,11.4204,0,0,12.7412
12.6199,11.2105,0,0,12.7914
13.5097,12.0454,0,0,12.8415
13.2795,11.4795,0,0,12.8918
13.2881,11.9057,0,0,12.9419
14.7502,13.0141,0,0,12.9921
15.0869,13.2343,0,0,13.0422
14.4976,12.6221,0,0,13.0923
15.1186,13.2935,0,0,13.1425
15.6208,13.3896,0,0,13.1927
15.0214,13.1902,0,0,13.2429
15.0948,13.1837,0,0,13.2933
14.9396,13.1675,0,0,13.3435
15.6108,13.1775,0,0,13.3937
17.5932,15.4901,0,0,13.4439
14.9701,13.0203,0,0,13.4941
15.0086,12.9757,0,0,13.5443
15.5987,13.5451,0,0,13.5945
14.6326,12.3993,0,0,13.6447
15.0799,13.2974,0,0,13.6948
14.4303,12.7185,0,0,13.7449
12.9499,11.468,0,0,13.7951
13.0097,11.5131,0,0,13.8455
13.6203,11.9824,0,0,13.8958
13.2479,11.7281,0,0,13.9461
12.8815,11.4685,0,0,13.9965
13.2816,11.581,0,0,14.047
14.1677,12.6483,0,0,14.0975
12.6992,11.3066,0,0,14.1479
15.2757,13.6144,0,0,14.1984
13.5786,11.9969,0,0,14.2486
14.6089,13.1068,0,0,14.2989
15.3537,13.6089,0,0,14.349
14.2211,12.5151,0,0,14.3992
16.2397,14.2377,0,0,14.4493
14.2218,12.4644,0,0,14.4995
14.8503,12.7086,0,0,14.5499
13.3344,11.5292,0,0,14.6004
14.1628,12.4438,0,0,14.6506
18.5865,16.1545,0,0,14.7008
14.3255,12.4558,0,0,14.751
13.8018,11.9756,0,0,14.8012
13.9768,11.9438,0,0,14.8513
7.19119,5.21537,0,0,14.9016
