30.3011,24.1492,0,0,0.050182
23.4734,16.6215,0,0,0.100324
21.9929,15.7724,0,0,0.150414
22.0438,15.8446,0,0,0.200499
22.1028,15.8377,0,0,0.250583
21.7567,15.6073,0,0,0.300667
21.8293,15.5252,0,0,0.35078
21.6226,15.5379,0,0,0.400864
22.0398,15.6878,0,0,0.450983
21.7957,15.7813,0,0,0.501095
25.2748,18.8922,0,0,0.551184
21.9753,15.2822,0,0,0.601303
21.5154,15.2984,0,0,0.651421
21.7951,15.5791,0,0,0.701537
22.3729,16.1798,0,0,0.751622
26.9734,20.6993,0,0,0.801761
21.8841,15.6609,0,0,0.851849
21.6371,15.4117,0,0,0.901939
21.8453,15.6206,0,0,0.952035
25.236,19.0309,0,0,1.0021
21.8965,15.6484,0,0,1.05219
22.2101,16.041,0,0,1.10229
25.6439,18.9159,0,0,1.15238
21.9082,15.6727,0,0,1.20248
21.9634,15.7181,0,0,1.25257
22.0057,15.7797,0,0,1.30267
21.7612,15.5195,0,0,1.35276
21.9944,15.7279,0,0,1.40286
22.2111,15.9185,0,0,1.45295
22.154,15.9024,0,0,1.50305
22.1882,15.8242,0,0,1.55314
21.4086,15.1661,0,0,1.6032
21.5383,15.2975,0,0,1.65329
22.8573,16.219,0,0,1.70337
26.1104,19.9424,0,0,1.75349
26.7061,20.4113,0,0,1.80358
21.888,15.6545,0,0,1.85367
21.8464,15.6265,0,0,1.90375
21.9562,15.7213,0,0,1.95384
25.2545,19.0344,0,0,2.00393
21.6809,15.4288,0,0,2.05402
21.5572,15.3529,0,0,2.1041
21.5909,15.3392,0,0,2.15419
22.1861,15.5382,0,0,2.20427
21.9097,15.6743,0,0,2.25436
22.5979,16.4037,0,0,2.30444
24.909,18.6522,0,0,2.35454
22.0924,15.8622,0,0,2.40463
22.031,15.7925,0,0,2.45472
21.9375,15.7114,0,0,2.50481
21.8283,15.6118,0,0,2.55491
21.8939,15.6477,0,0,2.60501
22.0411,15.8418,0,0,2.6551
21.9516,15.6968,0,0,2.7052
24.0614,17.3805,0,0,2.75529
26.4944,20.2525,0,0,2.80541
21.9318,15.6877,0,0,2.85551
22.945,16.7173,0,0,2.90559
24.7759,18.4598,0,0,2.95569
25.9621,19.6038,0,0,3.00578
21.7419,15.5249,0,0,3.0559
21.4581,15.2198,0,0,3.10598
21.8129,15.5912,0,0,3.15611
21.6231,15.4016,0,0,3.20622
22.3335,15.6734,0,0,3.2563
21.2675,15.0481,0,0,3.30641
21.4984,15.309,0,0,3.35652
21.4343,15.1726,0,0,3.40663
21.3498,15.1665,0,0,3.45675
21.3823,15.1309,0,0,3.50686
25.2677,19.0777,0,0,3.55698
21.4468,15.2286,0,0,3.6071
21.4733,15.2497,0,0,3.65722
21.949,15.3078,0,0,3.70733
23.855,17.6378,0,0,3.75742
25.6145,19.3689,0,0,3.80754
21.8255,15.622,0,0,3.85766
21.7601,15.5361,0,0,3.90778
21.7768,15.5762,0,0,3.95791
25.3127,19.088,0,0,4.00804
21.8336,15.6801,0,0,4.05816
22.2612,15.5495,0,0,4.10829
25.7639,19.5394,0,0,4.15841
21.879,15.6405,0,0,4.20853
22.101,15.8567,0,0,4.25866
21.9854,15.7529,0,0,4.30878
22.2087,15.9225,0,0,4.3589
22.0795,15.9045,0,0,4.40902
22.5337,16.1139,0,0,4.45914
21.9443,15.3102,0,0,4.50927
21.5162,15.3014,0,0,4.55938
21.8318,15.6068,0,0,4.6095
21.55,15.3471,0,0,4.65961
21.6855,15.4744,0,0,4.70973
27.6991,21.482,0,0,4.75981
25.5577,19.2989,0,0,4.80993
21.2985,15.0676,0,0,4.86005
21.6093,15.4269,0,0,4.91017
21.6206,14.9586,0,0,4.96028
25.0671,18.8378,0,0,5.0104
21.3677,15.1562,0,0,5.06053
21.3888,15.1617,0,0,5.11064
21.3976,15.1884,0,0,5.16073
21.9569,15.739,0,0,5.21084
21.7148,15.478,0,0,5.26095
21.9014,15.6893,0,0,5.31107
25.3541,19.1611,0,0,5.3612
22.0169,15.3513,0,0,5.41132
21.8043,15.5927,0,0,5.46144
21.9795,15.7708,0,0,5.51157
21.7162,15.5108,0,0,5.56169
21.9329,15.6765,0,0,5.61182
21.7186,15.4689,0,0,5.66193
23.8642,17.6126,0,0,5.71205
24.6307,18.4155,0,0,5.76215
24.4204,17.6602,0,0,5.81227
22.5385,16.2649,0,0,5.8624
22.6176,16.3041,0,0,5.91252
23.4234,17.1791,0,0,5.96265
23.6152,17.4143,0,0,6.01276
21.7597,15.5319,0,0,6.06288
21.7931,15.5855,0,0,6.113
21.4955,15.2722,0,0,6.16312
21.8706,15.2564,0,0,6.21323
21.5703,15.3538,0,0,6.26334
21.6934,15.4683,0,0,6.31346
21.4838,15.2567,0,0,6.36357
21.5163,15.2902,0,0,6.41368
21.5264,15.3188,0,0,6.4638
21.7211,15.5081,0,0,6.51392
23.4859,17.261,0,0,6.56404
21.6331,15.4125,0,0,6.61416
22.4391,15.8148,0,0,6.66427
21.7606,15.5398,0,0,6.71439
24.4667,18.2404,0,0,6.7645
24.1343,17.9244,0,0,6.81463
22.1037,15.8926,0,0,6.86476
21.9135,15.6981,0,0,6.91488
22.0165,15.815,0,0,6.965
23.842,17.608,0,0,7.0151
22.1011,15.8576,0,0,7.06522
22.6827,16.0168,0,0,7.11534
23.9971,17.7422,0,0,7.16547
21.9196,15.6932,0,0,7.21559
22.1246,15.8385,0,0,7.26571
22.319,16.0878,0,0,7.31583
22.3327,15.9761,0,0,7.36593
21.758,15.5513,0,0,7.41605
21.9529,15.741,0,0,7.46617
22.4472,15.7986,0,0,7.51628
21.7566,15.5307,0,0,7.5664
21.7871,15.5669,0,0,7.61651
21.7823,15.5828,0,0,7.66662
22.3668,16.1421,0,0,7.71674
26.4998,20.27,0,0,7.76686
23.7156,17.5322,0,0,7.81698
21.8108,15.5504,0,0,7.86711
21.577,15.3477,0,0,7.91719
22.215,15.5858,0,0,7.96731
23.6551,17.4271,0,0,8.01743
21.726,15.5191,0,0,8.06755
21.9279,15.7021,0,0,8.11766
21.7913,15.5943,0,0,8.16779
22.0073,15.7992,0,0,8.21791
21.8638,15.6466,0,0,8.26803
21.9237,15.769,0,0,8.31815
24.4267,17.7063,0,0,8.36828
22.0794,15.884,0,0,8.4184
22.1183,15.8999,0,0,8.46853
22.0888,15.8445,0,0,8.51865
21.9144,15.6945,0,0,8.5688
22.0811,15.8524,0,0,8.61892
21.9319,15.6978,0,0,8.66904
22.2583,15.9584,0,0,8.71916
25.5371,18.8176,0,0,8.76928
23.8459,17.5792,0,0,8.81941
21.6127,15.4168,0,0,8.86953
21.9113,15.7697,0,0,8.91961
23.663,17.307,0,0,8.96969
23.7681,17.6507,0,0,9.01981
21.7668,15.4443,0,0,9.06989
21.6685,15.5486,0,0,9.12001
21.9288,15.6613,0,0,9.17012
22.1781,15.4756,0,0,9.22023
21.6861,15.5181,0,0,9.27031
21.5642,15.288,0,0,9.32043
21.3776,15.214,0,0,9.37051
21.5885,15.3017,0,0,9.42063
21.8211,15.5952,0,0,9.47074
21.7581,15.5645,0,0,9.52086
21.6908,15.453,0,0,9.57098
21.6876,15.5432,0,0,9.6211
22.4518,15.7505,0,0,9.67122
21.8647,15.6448,0,0,9.72134
25.1128,18.8708,0,0,9.77146
23.8424,17.6404,0,0,9.82158
22.0222,15.8168,0,0,9.87171
21.9667,15.7562,0,0,9.92183
21.9691,15.7209,0,0,9.97195
23.9706,17.7178,0,0,10.022
22.0362,15.7901,0,0,10.0722
22.3643,15.7122,0,0,10.1223
22.0583,15.7755,0,0,10.1724
22.4405,16.1396,0,0,10.2225
21.6651,15.3608,0,0,10.2726
21.6124,15.4028,0,0,10.3227
21.6149,15.4147,0,0,10.3728
21.5476,15.3215,0,0,10.423
21.4221,15.2046,0,0,10.4731
21.6191,15.394,0,0,10.5232
21.7956,15.1848,0,0,10.5733
21.5431,15.3023,0,0,10.6234
21.474,15.2664,0,0,10.6735
21.6035,15.3797,0,0,10.7236
24.5508,18.4378,0,0,10.7737
23.1663,16.8079,0,0,10.8238
21.6064,15.409,0,0,10.874
21.8321,15.622,0,0,10.9241
22.1722,15.5325,0,0,10.9742
24.0214,17.8005,0,0,11.0243
21.8726,15.6463,0,0,11.0744
21.961,15.7565,0,0,11.1245
21.7913,15.559,0,0,11.1747
21.911,15.7093,0,0,11.2248
21.9013,15.6996,0,0,11.2749
21.8874,15.636,0,0,11.325
22.3249,16.0956,0,0,11.3752
22.4769,15.822,0,0,11.4253
22.0742,15.8469,0,0,11.4754
21.8675,15.643,0,0,11.5255
22.0084,15.752,0,0,11.5757
21.6772,15.3964,0,0,11.6258
22.3973,16.0616,0,0,11.6759
21.4538,15.2265,0,0,11.726
25.0184,18.9876,0,0,11.7761
23.5007,16.6768,0,0,11.8263
21.7494,15.5419,0,0,11.8764
21.4089,15.1863,0,0,11.9265
21.7347,15.5453,0,0,11.9766
23.8921,17.657,0,0,12.0267
21.4717,15.2366,0,0,12.0769
21.3596,15.1483,0,0,12.127
21.3213,15.1166,0,0,12.1771
21.7825,15.1306,0,0,12.2272
21.408,15.2131,0,0,12.2773
21.6031,15.3736,0,0,12.3274
21.7757,15.5596,0,0,12.3776
21.6283,15.3945,0,0,12.4277
21.7659,15.5706,0,0,12.4778
21.9525,15.7115,0,0,12.5279
21.9119,15.7151,0,0,12.578
22.1393,15.9036,0,0,12.6281
22.4265,15.7864,0,0,12.6782
22.0702,15.8415,0,0,12.7284
25.9069,19.7325,0,0,12.7785
22.8921,16.6109,0,0,12.8286
22.0516,15.8275,0,0,12.8787
22.0795,15.8606,0,0,12.9289
22.0787,15.8366,0,0,12.979
24.2187,17.9412,0,0,13.0291
22.5717,15.9099,0,0,13.0792
22.5833,16.2325,0,0,13.1293
21.7873,15.5535,0,0,13.1795
21.742,15.5331,0,0,13.2296
22.637,16.4261,0,0,13.2797
21.8315,15.587,0,0,13.3298
21.5381,15.3456,0,0,13.3799
21.6611,15.4257,0,0,13.43
21.6713,15.4381,0,0,13.4801
22.0468,15.4132,0,0,13.5303
21.5492,15.345,0,0,13.5804
21.8586,15.6093,0,0,13.6305
21.4224,15.2079,0,0,13.6806
21.5398,15.3346,0,0,13.7307
26.1165,19.96,0,0,13.7808
22.3888,16.081,0,0,13.8309
22.0373,15.8342,0,0,13.8811
21.7576,15.5374,0,0,13.9312
22.3775,15.7419,0,0,13.9813
24.0912,17.8838,0,0,14.0315
22.0275,15.8478,0,0,14.0816
21.8628,15.6253,0,0,14.1317
22.1314,15.9102,0,0,14.1818
21.9326,15.7282,0,0,14.232
22.063,15.8186,0,0,14.2821
22.3863,15.7279,0,0,14.3322
22.1408,15.9024,0,0,14.3823
21.9764,15.7501,0,0,14.4324
22.3435,16.0559,0,0,14.4825
22.1137,15.8701,0,0,14.5327
22.3546,16.0143,0,0,14.5828
21.908,15.6872,0,0,14.6329
21.8686,15.6647,0,0,14.683
21.9994,15.7819,0,0,14.7331
26.9656,20.311,0,0,14.7832
22.1534,15.9368,0,0,14.8334
21.9159,15.7154,0,0,14.8835
21.7217,15.5018,0,0,14.9336
21.9645,15.7408,0,0,14.9837
24.1013,17.8927,0,0,15.0338
21.7147,15.482,0,0,15.084
