30.0001,23.854,0,0,0.050309
24.5598,17.9502,0,0,0.100636
23.9209,17.7732,0,0,0.150932
24.5268,18.4545,0,0,0.201058
29.2444,22.9064,0,0,0.251346
24.9284,18.2762,0,0,0.30147
24.39,18.1818,0,0,0.351757
24.319,18.1453,0,0,0.40194
27.2159,21.0336,0,0,0.452231
24.8773,18.2592,0,0,0.502512
24.6206,18.4476,0,0,0.552799
24.3179,18.1759,0,0,0.603082
26.8261,20.5647,0,0,0.653371
21.724,14.9265,0,0,0.703654
21.368,14.9486,0,0,0.753932
21.2646,14.9033,0,0,0.804199
21.8573,15.2454,0,0,0.854435
21.4214,15.2451,0,0,0.904696
21.2371,15.0493,0,0,0.954962
21.3756,15.1777,0,0,1.00523
21.8217,15.2412,0,0,1.05549
21.3125,15.1182,0,0,1.10575
21.445,15.2494,0,0,1.15602
22.6044,16.6051,0,0,1.20611
26.0539,19.6053,0,0,1.25638
22.0727,15.5056,0,0,1.30666
21.6989,15.5344,0,0,1.35692
21.7127,15.5854,0,0,1.40719
25.5229,18.8945,0,0,1.45745
21.881,15.7408,0,0,1.50772
21.7372,15.5904,0,0,1.55797
21.8765,15.7079,0,0,1.60825
22.0216,15.4649,0,0,1.65853
21.7314,15.5894,0,0,1.70879
21.8495,15.6665,0,0,1.75906
21.7893,15.6145,0,0,1.80929
25.8305,19.256,0,0,1.85956
22.2434,16.07,0,0,1.9097
22.0306,15.8291,0,0,1.95998
21.6145,15.4825,0,0,2.01025
22.2749,15.6986,0,0,2.06053
21.7347,15.6014,0,0,2.1108
21.7909,15.6287,0,0,2.16108
24.5069,18.3842,0,0,2.21116
25.0801,18.366,0,0,2.26143
21.121,14.9671,0,0,2.3117
21.1381,14.962,0,0,2.36193
20.9846,14.7943,0,0,2.4122
28.4229,21.8484,0,0,2.46243
21.3833,15.2351,0,0,2.51271
21.1056,14.9573,0,0,2.56297
20.9952,14.8319,0,0,2.61323
21.6852,15.0894,0,0,2.6635
20.8922,14.6901,0,0,2.71359
21.0227,14.8263,0,0,2.76373
20.9724,14.7243,0,0,2.81383
21.1369,14.9131,0,0,2.86393
21.039,14.8187,0,0,2.91403
20.9401,14.7017,0,0,2.96413
21.4024,14.7746,0,0,3.01423
24.5838,18.3578,0,0,3.06436
21.1387,14.9406,0,0,3.11447
21.003,14.772,0,0,3.16459
23.6735,17.397,0,0,3.21465
24.3624,18.1816,0,0,3.26474
21.0625,14.8005,0,0,3.31485
20.7952,14.6046,0,0,3.36492
20.7413,14.5217,0,0,3.41504
24.4267,18.158,0,0,3.46514
21.4121,14.6897,0,0,3.51525
20.968,14.7465,0,0,3.56535
21.6644,15.4354,0,0,3.61545
24.5171,18.2694,0,0,3.66556
