17.8999,15.833,0,0,6.32088
17.6606,15.5328,0,0,6.371
17.606,15.4905,0,0,6.42111
21.8301,19.365,0,0,6.47123
17.7573,15.6603,0,0,6.52131
17.6589,15.5337,0,0,6.57143
17.607,15.5146,0,0,6.62154
17.5893,15.4847,0,0,6.67166
17.7321,15.6227,0,0,6.72177
17.5808,15.5627,0,0,6.77189
17.7547,15.6128,0,0,6.82201
17.6841,15.6695,0,0,6.87227
18.2645,15.7707,0,0,6.9225
17.8249,15.7088,0,0,6.97274
20.2465,18.2026,0,0,7.02291
20.7052,18.6015,0,0,7.07319
18.0191,15.5605,0,0,7.12336
17.6704,15.634,0,0,7.17363
17.6497,15.5942,0,0,7.2239
17.6503,15.6332,0,0,7.27419
18.0268,15.647,0,0,7.32438
17.6943,15.5961,0,0,7.37465
17.8073,15.8229,0,0,7.42487
21.8644,19.725,0,0,7.47514
18.1569,15.6891,0,0,7.52532
17.8585,15.8249,0,0,7.57559
17.7463,15.6883,0,0,7.62586
17.9795,15.9133,0,0,7.67596
17.6868,15.662,0,0,7.72606
17.9575,15.8302,0,0,7.77616
18.1641,15.7075,0,0,7.82642
17.8218,15.727,0,0,7.87671
17.7175,15.6706,0,0,7.92698
17.744,15.7201,0,0,7.97726
21.3818,18.9538,0,0,8.02736
20.8476,18.7018,0,0,8.07747
17.8212,15.7265,0,0,8.12759
17.792,15.6656,0,0,8.17771
17.7789,15.6866,0,0,8.22782
17.757,15.6427,0,0,8.27794
17.9555,15.8486,0,0,8.32805
18.0659,15.6262,0,0,8.37814
18.4045,16.2614,0,0,8.42818
21.399,19.2984,0,0,8.47827
17.8835,15.7815,0,0,8.52839
18.0078,15.9128,0,0,8.5785
17.9002,15.7788,0,0,8.62862
17.7098,15.618,0,0,8.67875
17.8566,15.7584,0,0,8.72881
17.7786,15.6365,0,0,8.7789
17.6684,15.5518,0,0,8.82899
18.1578,15.7263,0,0,8.87919
17.9023,15.8284,0,0,8.92928
18.3766,16.2769,0,0,8.97937
21.3666,19.2878,0,0,9.02946
20.4112,18.2277,0,0,9.07958
17.6378,15.5675,0,0,9.1297
17.6269,15.4896,0,0,9.17981
17.7201,15.6475,0,0,9.22991
17.5453,15.4275,0,0,9.28003
17.631,15.5869,0,0,9.33007
18.5127,15.9237,0,0,9.38019
18.6341,16.6769,0,0,9.43043
21.1764,19.0051,0,0,9.48055
17.8072,15.7042,0,0,9.53067
17.9909,15.8941,0,0,9.5808
17.9031,15.8232,0,0,9.63092
17.924,15.8566,0,0,9.68102
18.0645,15.5204,0,0,9.73111
17.7881,15.6706,0,0,9.78124
17.7439,15.6506,0,0,9.83136
17.8321,15.7389,0,0,9.88148
18.0638,15.9754,0,0,9.9316
18.4758,16.3618,0,0,9.98173
22.0073,20.0771,0,0,10.0318
20.1652,17.9064,0,0,10.082
18.22,15.7432,0,0,10.1321
18.0531,15.9881,0,0,10.1822
17.8285,15.7316,0,0,10.2323
17.8994,15.7514,0,0,10.2825
17.6474,15.5517,0,0,10.3326
17.7959,15.7124,0,0,10.3827
19.2454,17.2403,0,0,10.4327
20.6,18.391,0,0,10.4829
17.9024,15.7605,0,0,10.533
18.0943,15.6161,0,0,10.5831
17.9489,15.8789,0,0,10.6332
17.5632,15.4262,0,0,10.6833
17.7777,15.6953,0,0,10.7334
17.8653,15.755,0,0,10.7836
17.7684,15.6996,0,0,10.8337
18.1418,16.0327,0,0,10.8838
17.7185,15.6435,0,0,10.9339
17.8564,15.772,0,0,10.984
22.5585,19.9999,0,0,11.0341
19.3316,17.2335,0,0,11.0842
17.833,15.7544,0,0,11.1343
17.702,15.6112,0,0,11.1844
17.6957,15.5806,0,0,11.2345
17.8125,15.6984,0,0,11.2846
17.842,15.7732,0,0,11.3348
18.1799,16.0707,0,0,11.3849
19.5987,17.6437,0,0,11.4349
20.2489,18.0673,0,0,11.4851
18.4329,15.9058,0,0,11.5352
17.6969,15.6393,0,0,11.5853
18.0753,15.8944,0,0,11.6355
17.5767,15.5042,0,0,11.6856
17.8679,15.7857,0,0,11.7357
17.7451,15.625,0,0,11.7858
17.7571,15.681,0,0,11.8359
18.1437,15.663,0,0,11.886
17.6772,15.5661,0,0,11.9361
18.1517,16.0537,0,0,11.9862
22.5882,20.4625,0,0,12.0363
19.2205,17.0651,0,0,12.0864
17.647,15.4978,0,0,12.1365
17.8533,15.793,0,0,12.1866
17.8487,15.681,0,0,12.2368
17.7671,15.6786,0,0,12.2869
17.8483,15.6917,0,0,12.337
18.4067,15.9655,0,0,12.3872
20.1031,18.0507,0,0,12.4373
19.9083,17.8077,0,0,12.4876
17.9252,15.785,0,0,12.5379
18.191,16.0929,0,0,12.588
18.2139,15.6995,0,0,12.6381
17.9154,15.8235,0,0,12.6882
17.8391,15.7595,0,0,12.7383
17.8381,15.734,0,0,12.7884
17.9481,15.7587,0,0,12.8385
17.8686,15.7462,0,0,12.8886
17.9429,15.8095,0,0,12.9388
18.2839,16.1736,0,0,12.9889
23.0909,21.1879,0,0,13.039
19.4016,16.6944,0,0,13.0891
17.7698,15.6414,0,0,13.1392
17.7402,15.6459,0,0,13.1892
17.5028,15.4,0,0,13.2394
17.9472,15.7756,0,0,13.2897
17.8102,15.7504,0,0,13.3399
18.0453,15.6379,0,0,13.3902
20.8978,18.8458,0,0,13.4403
19.2812,17.0888,0,0,13.4906
17.7666,15.7137,0,0,13.5408
17.6908,15.6075,0,0,13.5911
18.5826,16.1497,0,0,13.6412
17.9767,15.8655,0,0,13.6913
18.08,16.0255,0,0,13.7415
17.7435,15.5608,0,0,13.7918
18.2247,16.1335,0,0,13.8419
18.2089,15.7762,0,0,13.8922
17.9367,15.9183,0,0,13.9423
19.7034,17.5113,0,0,13.9926
24.305,22.2994,0,0,14.0428
18.1432,15.926,0,0,14.093
18.9163,16.5029,0,0,14.1432
17.6878,15.6247,0,0,14.1934
17.9822,15.8042,0,0,14.2436
17.7798,15.7169,0,0,14.2939
18.1588,15.7407,0,0,14.3442
17.9262,15.8858,0,0,14.3943
21.5657,19.5406,0,0,14.4445
18.9517,16.7016,0,0,14.4947
17.8623,15.7632,0,0,14.545
17.8238,15.448,0,0,14.5953
17.3063,15.1869,0,0,14.6455
17.8847,15.8087,0,0,14.6958
18.3067,15.8667,0,0,14.746
18.3204,16.1971,0,0,14.7961
17.8576,15.7883,0,0,14.8462
18.1449,15.9627,0,0,14.8963
17.9199,15.7849,0,0,14.9464
17.8403,15.7054,0,0,14.9965
22.4407,20.3154,0,0,15.0467
17.9426,15.8138,0,0,15.0967
17.7185,15.5995,0,0,15.1469
18.4839,15.975,0,0,15.197
17.8904,15.7605,0,0,15.2471
17.6095,15.611,0,0,15.2974
17.9689,15.8142,0,0,15.3476
17.9322,15.8673,0,0,15.3979
20.5717,18.1114,0,0,15.448
18.8915,16.7477,0,0,15.4981
18.0442,15.9497,0,0,15.5482
17.857,15.7499,0,0,15.5982
17.9774,15.8037,0,0,15.6484
17.9549,15.7465,0,0,15.6986
18.2158,16.068,0,0,15.7489
18.0128,15.6006,0,0,15.7991
18.4176,16.1922,0,0,15.8492
18.0017,15.9239,0,0,15.8994
18.2059,16.0238,0,0,15.9496
18.0114,15.9667,0,0,15.9999
23.1102,20.6643,0,0,16.0502
18.3648,16.1697,0,0,16.1005
17.7261,15.6724,0,0,16.1507
17.7623,15.6543,0,0,16.201
18.0107,15.5957,0,0,16.2513
18.0951,15.8795,0,0,16.3015
17.7294,15.6585,0,0,16.3518
18.1815,15.7511,0,0,16.402
19.8985,17.7828,0,0,16.4521
18.4995,16.356,0,0,16.5024
17.8603,15.5956,0,0,16.5527
18.1236,16.0539,0,0,16.6029
18.3779,15.9503,0,0,16.6532
18.0663,16.0558,0,0,16.7033
18.2,16.0051,0,0,16.7536
17.7613,15.7639,0,0,16.8039
18.5324,16.0252,0,0,16.854
18.2001,16.1063,0,0,16.9042
18.064,15.9636,0,0,16.9542
18.8662,16.4895,0,0,17.0044
22.687,20.5115,0,0,17.0546
17.9572,15.8376,0,0,17.1049
18.0738,15.646,0,0,17.1552
17.9489,15.9003,0,0,17.2053
17.885,15.6759,0,0,17.2554
17.7119,15.5672,0,0,17.3055
17.7396,15.6071,0,0,17.3556
18.1577,16.0081,0,0,17.4057
20.1425,17.9783,0,0,17.4558
19.1212,16.6272,0,0,17.506
17.1392,14.8314,0,0,17.5561
16.9916,14.6487,0,0,17.6062
17.0643,14.6789,0,0,17.6563
17.6211,15.4947,0,0,17.7064
17.5606,15.4622,0,0,17.7565
17.7973,15.6729,0,0,17.8066
17.7737,15.6497,0,0,17.8567
18.1387,15.6592,0,0,17.9069
17.7302,15.6184,0,0,17.957
18.5318,16.4432,0,0,18.0071
22.6586,20.4957,0,0,18.0572
17.8328,15.7054,0,0,18.1073
17.6632,15.5879,0,0,18.1574
17.7336,15.5874,0,0,18.2075
17.7546,15.6768,0,0,18.2576
17.7019,15.5584,0,0,18.3077
18.113,15.6296,0,0,18.3579
17.9343,15.8299,0,0,18.408
20.2273,18.1642,0,0,18.4581
18.6514,16.5568,0,0,18.5082
17.8783,15.7593,0,0,18.5583
17.7598,15.6016,0,0,18.6084
17.6973,15.6111,0,0,18.6585
17.7862,15.661,0,0,18.7086
17.716,15.6625,0,0,18.7587
17.9806,15.4935,0,0,18.8088
17.8354,15.7629,0,0,18.8589
17.8145,15.7014,0,0,18.909
17.5967,15.5336,0,0,18.9591
18.0881,16.0816,0,0,19.0092
22.3304,20.0617,0,0,19.0594
17.6493,15.5645,0,0,19.1095
17.659,15.5328,0,0,19.1596
17.5755,15.4832,0,0,19.2097
18.0578,15.6123,0,0,19.2598
17.5856,15.4993,0,0,19.31
17.7789,15.6683,0,0,19.3601
17.7698,15.7181,0,0,19.4102
19.9939,17.8697,0,0,19.4605
18.6376,16.5934,0,0,19.5108
18.1803,15.7805,0,0,19.561
17.8425,15.8739,0,0,19.6113
17.9213,15.7891,0,0,19.6615
17.8679,15.8136,0,0,19.7118
18.1746,15.8014,0,0,19.7621
17.9293,15.9412,0,0,19.8123
17.8369,15.7766,0,0,19.8625
17.8785,15.739,0,0,19.9128
17.921,15.5171,0,0,19.9631
19.0517,17.1093,0,0,20.0132
21.3946,19.1952,0,0,20.0635
17.8054,15.7773,0,0,20.1138
17.8501,15.4414,0,0,20.164
17.9935,15.9668,0,0,20.2141
17.8477,15.77,0,0,20.2642
17.8883,15.6655,0,0,20.3143
17.6935,15.595,0,0,20.3644
17.7017,15.6032,0,0,20.4145
19.9882,17.8956,0,0,20.4646
18.5358,16.4084,0,0,20.5147
18.0783,15.6464,0,0,20.5648
17.6669,15.555,0,0,20.615
17.7525,15.665,0,0,20.6651
17.5479,15.4848,0,0,20.7152
17.9484,15.8779,0,0,20.7652
17.6246,15.4299,0,0,20.8154
17.7292,15.6501,0,0,20.8655
17.6886,15.5998,0,0,20.9156
17.8952,15.7856,0,0,20.9657
20.0979,17.6162,0,0,21.0158
21.3888,19.3026,0,0,21.066
17.8664,15.8283,0,0,21.1161
17.7948,15.7718,0,0,21.1663
17.9972,15.815,0,0,21.2166
17.8142,15.7667,0,0,21.2668
18.0234,15.6301,0,0,21.3171
17.8051,15.8497,0,0,21.3674
17.7698,15.6082,0,0,21.4176
20.6008,18.1872,0,0,21.4679
18.732,16.7056,0,0,21.518
17.9175,15.8592,0,0,21.5682
18.0233,15.9533,0,0,21.6184
17.8968,15.7505,0,0,21.6687
17.9436,15.5781,0,0,21.719
17.7753,15.7101,0,0,21.7692
17.7212,15.7882,0,0,21.8194
17.6484,15.4698,0,0,21.8697
18.1407,15.7436,0,0,21.92
17.7632,15.6829,0,0,21.9702
20.5599,18.6107,0,0,22.0203
20.4277,18.2288,0,0,22.0705
17.9282,15.8572,0,0,22.1208
18.1513,15.7499,0,0,22.1711
17.9168,15.9736,0,0,22.2213
17.6132,15.5388,0,0,22.2715
17.7951,15.5998,0,0,22.3217
17.9217,15.5104,0,0,22.3719
17.6613,15.6203,0,0,22.4222
19.9588,17.9145,0,0,22.4723
18.5876,16.4473,0,0,22.5226
18.2041,15.7915,0,0,22.5728
17.39,15.3491,0,0,22.623
17.3729,15.3693,0,0,22.6732
17.5425,15.5129,0,0,22.7234
17.6939,15.4904,0,0,22.7736
18.2455,15.8366,0,0,22.8238
19.3825,17.2753,0,0,22.874
17.8264,15.759,0,0,22.9242
17.8112,15.8267,0,0,22.9744
21.4603,19.4082,0,0,23.0244
19.6828,17.4928,0,0,23.0746
18.1048,15.6112,0,0,23.1249
17.6886,15.6299,0,0,23.175
17.6041,15.5904,0,0,23.2252
17.7853,15.7062,0,0,23.2754
17.8491,15.8024,0,0,23.3256
17.9734,15.45,0,0,23.3758
17.782,15.6836,0,0,23.426
19.8606,17.7883,0,0,23.4763
18.4603,16.5067,0,0,23.5265
18.3517,15.84,0,0,23.5768
17.7914,15.7685,0,0,23.6271
17.8478,15.8097,0,0,23.6772
17.5367,15.4445,0,0,23.7273
17.8044,15.6303,0,0,23.7774
17.4734,15.3614,0,0,23.8275
17.9401,15.503,0,0,23.8776
17.7464,15.6309,0,0,23.9277
19.6338,17.5146,0,0,23.9779
22.5006,20.3955,0,0,24.0279
18.9385,16.7868,0,0,24.078
17.9352,15.8918,0,0,24.1281
18.0397,15.9183,0,0,24.1782
17.6239,15.5411,0,0,24.2285
17.7028,15.5851,0,0,24.2787
17.9038,15.4925,0,0,24.329
17.3019,15.2512,0,0,24.3793
17.7747,15.7996,0,0,24.4295
20.4733,18.0087,0,0,24.4798
18.4386,16.3441,0,0,24.53
17.609,15.5508,0,0,24.5802
17.7697,15.8197,0,0,24.6305
18.1497,15.6219,0,0,24.6807
17.7788,15.6929,0,0,24.7308
17.445,15.359,0,0,24.7811
17.7738,15.8453,0,0,24.8313
17.8131,15.6567,0,0,24.8816
18.5833,16.1743,0,0,24.9319
18.0727,16.0024,0,0,24.982
22.1909,20.1262,0,0,25.0321
20.7036,18.6471,0,0,25.0823
17.9131,15.7491,0,0,25.1326
17.8794,15.4664,0,0,25.1829
17.6415,15.6032,0,0,25.2331
17.6136,15.6409,0,0,25.2832
17.6038,15.4203,0,0,25.3335
18.0554,15.6595,0,0,25.3837
18.1902,16.1155,0,0,25.4338
19.5434,17.3807,0,0,25.4839
20.5594,18.4489,0,0,25.534
17.841,15.7859,0,0,25.5841
17.8478,15.754,0,0,25.6342
17.8055,15.7628,0,0,25.6844
17.8802,15.7289,0,0,25.7347
18.2153,15.8022,0,0,25.7849
17.643,15.5836,0,0,25.8352
17.7035,15.7897,0,0,25.8855
18.5667,16.0437,0,0,25.9357
17.9645,15.8835,0,0,25.986
22.0512,20.0328,0,0,26.0361
17.9547,15.8795,0,0,26.0862
17.9402,15.7493,0,0,26.1363
18.0504,15.9665,0,0,26.1864
18.2612,15.8064,0,0,26.2366
17.9083,15.7882,0,0,26.2867
17.8434,15.7514,0,0,26.3368
17.8287,15.7533,0,0,26.3869
19.0504,16.9922,0,0,26.437
19.2063,17.0876,0,0,26.4871
18.7473,16.5969,0,0,26.5372
17.8898,15.7285,0,0,26.5873
17.8481,15.762,0,0,26.6375
18.1488,15.6844,0,0,26.6876
17.8206,15.72,0,0,26.7377
17.7674,15.6716,0,0,26.7878
17.7827,15.7041,0,0,26.838
17.7749,15.734,0,0,26.888
17.9632,15.8433,0,0,26.9381
17.8934,15.786,0,0,26.9883
22.6124,20.4875,0,0,27.0385
18.3356,15.8766,0,0,27.0887
17.9495,15.8626,0,0,27.1389
17.6918,15.623,0,0,27.1891
17.929,15.9022,0,0,27.2393
17.7504,15.6738,0,0,27.2894
18.0001,15.8833,0,0,27.3397
18.1463,15.7246,0,0,27.3899
19.693,17.7113,0,0,27.4402
18.5,16.4291,0,0,27.4903
18.8002,16.6529,0,0,27.5406
18.1404,15.7565,0,0,27.5909
19.5147,17.4598,0,0,27.641
17.8068,15.718,0,0,27.6911
17.8654,15.7852,0,0,27.7412
17.7953,15.6311,0,0,27.7915
18.2132,15.8184,0,0,27.8418
17.7783,15.7586,0,0,27.8921
17.7537,15.7899,0,0,27.9423
18.1019,15.9887,0,0,27.9924
22.2633,20.1463,0,0,28.0426
18.0668,15.6029,0,0,28.0929
17.8038,15.8451,0,0,28.1431
17.7717,15.7052,0,0,28.1933
17.7505,15.5901,0,0,28.2436
18.0771,15.6918,0,0,28.2939
17.6543,15.6163,0,0,28.3442
17.7811,15.8314,0,0,28.3943
20.1373,18.0249,0,0,28.4445
18.5409,16.0211,0,0,28.4947
18.6096,16.5454,0,0,28.5449
17.8617,15.7455,0,0,28.595
17.8347,15.7601,0,0,28.6451
17.801,15.7641,0,0,28.6952
17.8535,15.6433,0,0,28.7453
17.8577,15.7377,0,0,28.7954
18.167,15.7023,0,0,28.8455
17.7534,15.6508,0,0,28.8957
17.8836,15.7575,0,0,28.9458
17.935,15.8174,0,0,28.9959
22.5687,20.473,0,0,29.046
18.0556,15.9448,0,0,29.0961
17.865,15.8109,0,0,29.1463
17.9118,15.7331,0,0,29.1966
18.1927,15.7638,0,0,29.2468
17.6108,15.5425,0,0,29.297
18.1268,16.1001,0,0,29.3472
17.822,15.7408,0,0,29.3973
20.7974,18.5751,0,0,29.4475
18.3451,15.8945,0,0,29.4976
18.8977,16.8771,0,0,29.5479
19.3196,17.1936,0,0,29.598
17.8609,15.7495,0,0,29.6481
17.8358,15.7169,0,0,29.6982
17.9106,15.7604,0,0,29.7483
17.9415,15.7729,0,0,29.7984
18.2064,15.7309,0,0,29.8486
17.7789,15.6698,0,0,29.8987
17.8898,15.802,0,0,29.949
18.0202,16.018,0,0,29.9992
22.6382,20.57,0,0,30.0493
18.5863,16.0379,0,0,30.0996
18.0956,16.0122,0,0,30.1499
17.8736,15.8182,0,0,30.2002
18.0775,16.1014,0,0,30.2504
18.5085,15.9756,0,0,30.3006
18.0044,15.9148,0,0,30.3509
18.0536,15.9897,0,0,30.4012
20.9938,18.994,0,0,30.4514
18.8169,16.3311,0,0,30.5017
18.7636,16.6658,0,0,30.552
18.1431,16.1142,0,0,30.6021
18.0924,15.9316,0,0,30.6524
18.2378,15.8109,0,0,30.7026
17.9767,15.8886,0,0,30.7529
20.0962,18.0238,0,0,30.8032
18.0032,15.9203,0,0,30.8534
18.2784,15.8831,0,0,30.9037
18.0151,15.9245,0,0,30.9539
17.9584,15.9007,0,0,31.0042
23.025,21.0548,0,0,31.0545
18.8568,16.2991,0,0,31.1047
18.0439,15.9763,0,0,31.155
17.8881,15.8908,0,0,31.2052
18.1817,16.0823,0,0,31.2554
18.8336,16.2902,0,0,31.3056
17.9711,15.8726,0,0,31.3559
17.9146,15.8481,0,0,31.406
20.4038,18.3973,0,0,31.4562
19.0089,16.5576,0,0,31.5086
18.238,16.0777,0,0,31.5587
18.4854,16.3628,0,0,31.6089
18.2525,16.1469,0,0,31.659
17.8397,15.7494,0,0,31.7091
18.1992,16.0481,0,0,31.7594
18.2123,15.7975,0,0,31.8097
18.4598,16.3895,0,0,31.8599
18.133,16.0308,0,0,31.9101
18.0459,15.9861,0,0,31.9601
18.6726,16.6688,0,0,32.0103
23.0892,20.4187,0,0,32.0605
18.3048,16.2448,0,0,32.1108
18.1792,16.1202,0,0,32.1611
18.35,16.3582,0,0,32.2112
18.4922,16.3802,0,0,32.2614
18.5958,16.0459,0,0,32.3116
18.1378,16.0768,0,0,32.3619
18.0478,15.9522,0,0,32.412
21.0389,19.0157,0,0,32.4623
19.8187,17.2442,0,0,32.5126
18.1602,16.0299,0,0,32.5629
17.9346,15.8915,0,0,32.6132
18.2516,16.1169,0,0,32.6634
18.7522,16.224,0,0,32.7137
18.3671,16.335,0,0,32.764
18.4282,16.3973,0,0,32.8141
18.5019,16.3177,0,0,32.8642
18.5798,16.3721,0,0,32.9143
18.6296,16.0533,0,0,32.9644
19.2591,17.1575,0,0,33.0145
21.8315,19.6955,0,0,33.0647
18.2724,16.0286,0,0,33.1149
17.9852,15.9461,0,0,33.1651
18.201,16.107,0,0,33.2152
18.6806,16.5488,0,0,33.2653
18.3572,15.768,0,0,33.3155
18.6254,16.3871,0,0,33.3658
18.5558,16.4796,0,0,33.4161
21.4909,19.4029,0,0,33.4663
19.5729,17.1594,0,0,33.5166
18.4609,16.3747,0,0,33.5669
18.5066,16.5517,0,0,33.6172
18.4279,16.4062,0,0,33.6674
18.7123,16.118,0,0,33.7176
18.2994,16.244,0,0,33.7679
18.7422,16.3691,0,0,33.818
18.2954,16.3185,0,0,33.8683
18.7615,16.2162,0,0,33.9186
20.2588,18.1354,0,0,33.9688
20.9927,19.0022,0,0,34.0189
20.9308,18.6811,0,0,34.0691
18.8485,16.6759,0,0,34.1194
18.9124,16.4835,0,0,34.1697
18.1241,16.0314,0,0,34.22
18.3177,16.2459,0,0,34.2703
18.5924,16.045,0,0,34.3204
18.5442,15.8976,0,0,34.3706
17.7638,15.6436,0,0,34.4207
20.7124,18.5836,0,0,34.4708
18.561,16.4434,0,0,34.5209
17.907,15.8478,0,0,34.5711
17.8171,15.7297,0,0,34.6212
17.7974,15.6941,0,0,34.6712
18.3636,15.7611,0,0,34.7214
17.7995,15.6973,0,0,34.7715
17.7859,15.6655,0,0,34.8216
17.813,15.6939,0,0,34.8717
17.6408,15.5325,0,0,34.9218
17.6154,15.5036,0,0,34.9719
21.1025,19.107,0,0,35.0219
20.5598,18.2583,0,0,35.0721
17.8846,15.8824,0,0,35.1222
18.083,15.8648,0,0,35.1722
18.3116,15.8438,0,0,35.2223
17.8501,15.7542,0,0,35.2724
17.6095,15.5146,0,0,35.3225
17.8131,15.6949,0,0,35.3727
17.7327,15.6525,0,0,35.4228
20.7677,18.6546,0,0,35.4729
18.567,16.4553,0,0,35.523
17.9133,15.9594,0,0,35.5733
18.2662,15.7726,0,0,35.6236
17.7895,15.7365,0,0,35.6738
17.6676,15.6315,0,0,35.7241
17.5656,15.5755,0,0,35.7742
18.189,15.6242,0,0,35.8243
17.8354,15.7549,0,0,35.8744
17.6126,15.503,0,0,35.9246
17.6751,15.5727,0,0,35.9747
21.7636,19.7759,0,0,36.0248
19.3416,17.129,0,0,36.0749
17.8056,15.734,0,0,36.125
17.8152,15.6631,0,0,36.1751
17.681,15.6457,0,0,36.2252
17.8359,15.7581,0,0,36.2752
18.1277,15.5661,0,0,36.3253
17.9236,15.8212,0,0,36.3755
17.7033,15.6157,0,0,36.4256
20.8643,18.7742,0,0,36.4757
18.5454,16.4225,0,0,36.5258
17.9322,15.8315,0,0,36.5759
17.8157,15.7441,0,0,36.626
21.8804,19.9408,0,0,36.6761
24.7036,22.3474,0,0,36.7263
18.5048,16.1276,0,0,36.7765
17.7837,15.6717,0,0,36.8268
17.7837,15.7582,0,0,36.877
17.7573,15.7687,0,0,36.9271
18.5154,16.0131,0,0,36.9774
22.8547,20.7936,0,0,37.0275
18.5741,16.4578,0,0,37.0777
17.8317,15.7685,0,0,37.1279
17.6894,15.5883,0,0,37.178
17.6948,15.7129,0,0,37.2282
18.2646,15.7899,0,0,37.2784
17.7467,15.6386,0,0,37.3287
17.6456,15.5879,0,0,37.3789
17.7008,15.6976,0,0,37.4291
20.6454,18.577,0,0,37.4793
