14.7727,12.9828,0,0,6.88171
13.6161,11.6691,0,0,6.93184
13.6576,12.009,0,0,6.98208
15.5983,14.0176,0,0,7.03224
14.4778,12.5606,0,0,7.08241
15.9309,13.5622,0,0,7.1326
13.5161,11.7794,0,0,7.18279
12.7146,11.2566,0,0,7.23298
13.323,11.8432,0,0,7.28314
13.4914,11.8707,0,0,7.3333
15.1711,13.0626,0,0,7.38343
17.2188,15.1346,0,0,7.43357
15.4157,13.2964,0,0,7.48374
13.9063,11.9744,0,0,7.53391
13.8517,12.2207,0,0,7.58405
14.0296,12.2804,0,0,7.63427
13.6648,11.9342,0,0,7.68442
14.2256,12.7827,0,0,7.73463
13.773,12.1339,0,0,7.78486
13.7844,12.1817,0,0,7.83501
13.7225,11.969,0,0,7.88517
14.0832,12.1837,0,0,7.93536
13.9312,12.2481,0,0,7.98555
15.6244,13.7808,0,0,8.03568
17.1022,14.8545,0,0,8.08591
18.3376,16.3937,0,0,8.13609
15.292,12.9579,0,0,8.18624
14.5519,12.5731,0,0,8.23643
13.3955,11.8004,0,0,8.28659
13.2349,11.8371,0,0,8.33672
13.6134,12.2022,0,0,8.38689
14.1086,12.3817,0,0,8.43708
16.3023,13.9993,0,0,8.48725
15.7944,13.7541,0,0,8.53739
15.1391,13.1029,0,0,8.5876
14.3373,12.43,0,0,8.6379
13.5642,11.965,0,0,8.68809
13.6753,11.743,0,0,8.73832
13.7588,12,0,0,8.7885
13.9427,12.2897,0,0,8.83868
13.405,11.8771,0,0,8.88885
13.2734,11.544,0,0,8.93904
14.0337,12.1199,0,0,8.98921
13.6906,12.0395,0,0,9.03941
13.5884,11.9031,0,0,9.08956
13.4478,11.9029,0,0,9.13974
13.3306,11.704,0,0,9.19002
13.3347,11.8594,0,0,9.2402
13.2933,11.9093,0,0,9.29039
14.5049,12.8479,0,0,9.34053
15.3196,13.2506,0,0,9.39071
15.9315,13.746,0,0,9.44084
15.7397,13.3464,0,0,9.491
15.6148,13.6698,0,0,9.54127
14.6705,12.7844,0,0,9.59146
13.7204,12.2114,0,0,9.64166
13.2136,11.686,0,0,9.69184
13.4394,11.6976,0,0,9.74202
14.712,13.1089,0,0,9.7922
16.6843,14.5272,0,0,9.84242
15.6961,13.4481,0,0,9.8926
15.8841,13.8698,0,0,9.94275
18.0261,15.4506,0,0,9.99287
15.1678,12.9634,0,0,10.043
13.6733,12.0148,0,0,10.0932
15.1332,13.2373,0,0,10.1434
14.391,12.4089,0,0,10.1935
14.3361,12.2813,0,0,10.2436
14.9014,12.5821,0,0,10.2938
14.4832,12.4902,0,0,10.344
14.0142,11.9842,0,0,10.3942
14.4953,12.4971,0,0,10.4443
14.5658,12.5741,0,0,10.4946
14.4545,12.4875,0,0,10.5448
14.2374,12.2438,0,0,10.595
14.3105,12.3258,0,0,10.6451
13.9096,12.0506,0,0,10.6953
14.9519,12.892,0,0,10.7454
14.0705,12.4157,0,0,10.7956
14.2818,12.354,0,0,10.8458
13.8789,12.182,0,0,10.896
13.9662,12.0988,0,0,10.9462
14.1905,12.5459,0,0,10.9965
15.812,13.7221,0,0,11.0467
15.2075,13.1989,0,0,11.0969
16.6642,14.4684,0,0,11.1471
14.5106,12.3644,0,0,11.1972
17.2541,15.3306,0,0,11.2473
16.1317,14.006,0,0,11.2974
16.4437,14.063,0,0,11.3476
15.4628,13.3912,0,0,11.3979
16.1297,14.0003,0,0,11.448
15.4398,13.2514,0,0,11.4982
16.2441,14.1779,0,0,11.5483
18.2565,15.6372,0,0,11.5985
15.6728,13.3324,0,0,11.6486
15.0042,12.8764,0,0,11.6987
16.4026,14.2434,0,0,11.7489
14.9949,12.8366,0,0,11.7991
15.0022,12.8624,0,0,11.8493
13.8643,12.0365,0,0,11.8995
15.6912,13.5565,0,0,11.9496
14.8859,12.6811,0,0,11.9998
13.1628,11.5512,0,0,12.05
13.7789,12.3175,0,0,12.1001
15.4681,13.852,0,0,12.1503
17.018,14.8603,0,0,12.2004
15.4166,12.9762,0,0,12.2506
15.4254,13.3755,0,0,12.3008
15.6847,13.5081,0,0,12.351
16.1619,13.9919,0,0,12.4012
15.7999,13.6744,0,0,12.4513
17.2224,14.5747,0,0,12.5015
15.6158,13.512,0,0,12.5516
15.8375,13.8354,0,0,12.6018
15.1609,12.998,0,0,12.652
16.3881,14.2711,0,0,12.7022
14.9986,12.9386,0,0,12.7524
14.9946,12.6353,0,0,12.8026
14.878,12.8931,0,0,12.8527
15.0774,12.9656,0,0,12.9028
13.6122,11.7897,0,0,12.953
13.0307,11.5704,0,0,13.0032
12.9171,11.4207,0,0,13.0533
14.6675,12.8792,0,0,13.1035
13.0953,11.5212,0,0,13.1536
13.0468,11.575,0,0,13.2038
13.4512,11.9796,0,0,13.254
16.9216,15.2567,0,0,13.3042
20.1097,17.9274,0,0,13.3543
15.8751,14.146,0,0,13.4045
13.1161,11.6647,0,0,13.4547
13.1233,11.5313,0,0,13.5049
12.9294,11.4597,0,0,13.5551
12.7695,11.2878,0,0,13.6052
13.194,11.3719,0,0,13.6554
13.0348,11.3408,0,0,13.7056
13.0335,11.493,0,0,13.7557
12.3484,10.7591,0,0,13.8059
13.2794,11.6097,0,0,13.8561
13.2465,11.7713,0,0,13.9063
13.3509,11.6755,0,0,13.9565
12.8199,11.0949,0,0,14.0067
12.9897,11.5483,0,0,14.0569
13.6206,12.0432,0,0,14.1071
13.3007,11.4917,0,0,14.1573
12.7344,11.0184,0,0,14.2074
13.1044,11.674,0,0,14.2577
13.2111,11.7585,0,0,14.3079
13.7085,12.1873,0,0,14.358
13.4533,11.2833,0,0,14.4082
13.0159,11.3867,0,0,14.4583
12.6393,11.2159,0,0,14.5086
12.6732,11.2037,0,0,14.5587
12.9805,11.4623,0,0,14.6089
12.6975,11.1981,0,0,14.6591
14.9008,13.1875,0,0,14.7092
13.6169,11.691,0,0,14.7594
12.2785,10.3818,0,0,14.8096
13.5872,12.0244,0,0,14.8598
13.5534,12.065,0,0,14.91
14.9601,13.0777,0,0,14.9601
16.4314,14.3112,0,0,15.0103
17.5293,15.2509,0,0,15.0604
17.5076,15.3729,0,0,15.1106
16.4868,14.0952,0,0,15.1608
13.8887,11.9216,0,0,15.2109
13.7497,11.7964,0,0,15.2611
13.9006,11.9976,0,0,15.3113
17.8978,16.0529,0,0,15.3614
18.4466,16.5174,0,0,15.4116
18.9807,16.6353,0,0,15.4617
19.0695,16.9274,0,0,15.5119
20.7826,18.1438,0,0,15.562
13.9512,12.1306,0,0,15.6122
13.4478,12.0143,0,0,15.6623
15.4431,13.5279,0,0,15.7125
15.6609,13.5617,0,0,15.7626
15.0271,12.8835,0,0,15.8127
14.2074,12.1832,0,0,15.8628
15.3484,13.5196,0,0,15.9131
12.7621,11.3148,0,0,15.9633
13.9407,12.4793,0,0,16.0134
13.0025,11.4894,0,0,16.0636
16.9948,15.4553,0,0,16.1138
16.2586,13.6716,0,0,16.1639
13.7612,11.9866,0,0,16.2141
14.166,12.5605,0,0,16.2643
14.336,12.6614,0,0,16.3145
13.6759,12.0429,0,0,16.3646
14.4352,12.9158,0,0,16.4148
14.1334,12.198,0,0,16.465
14.3057,12.6933,0,0,16.5151
14.121,12.4863,0,0,16.5653
14.4151,12.7763,0,0,16.6154
14.8089,12.8793,0,0,16.6655
14.6572,12.7851,0,0,16.7157
14.3158,12.3008,0,0,16.7658
14.3785,12.7165,0,0,16.816
14.2436,12.4103,0,0,16.8661
16.9183,14.8293,0,0,16.9163
15.8072,13.7815,0,0,16.9664
14.9141,13.0282,0,0,17.0166
15.1336,12.9744,0,0,17.0668
16.1467,14.1068,0,0,17.117
14.7172,12.9242,0,0,17.1672
14.2662,12.7719,0,0,17.2174
14.9545,13.0058,0,0,17.2675
15.9686,13.8562,0,0,17.3176
15.4226,13.306,0,0,17.3678
13.9524,12.3467,0,0,17.418
13.302,11.736,0,0,17.4685
13.1752,11.5382,0,0,17.5189
13.6761,11.9792,0,0,17.5691
13.4649,11.9019,0,0,17.6195
14.1956,12.1581,0,0,17.6699
16.099,14.2404,0,0,17.7201
14.7495,12.779,0,0,17.7703
16.0871,14.0313,0,0,17.8204
16.6867,14.7106,0,0,17.8705
16.9652,14.6108,0,0,17.9207
16.7105,14.7489,0,0,17.9708
14.9698,13.0678,0,0,18.021
13.3469,11.5741,0,0,18.0711
13.084,11.5123,0,0,18.1212
12.4206,11.0088,0,0,18.1714
13.1948,11.4933,0,0,18.2216
12.9842,11.579,0,0,18.2717
13.9753,12.504,0,0,18.3219
12.8323,11.4175,0,0,18.3721
13.0663,11.5916,0,0,18.4223
12.8625,11.3528,0,0,18.4724
13.2412,11.6069,0,0,18.5226
13.7758,12.2871,0,0,18.5727
12.8831,11.5077,0,0,18.623
12.8633,11.4592,0,0,18.6731
12.9577,11.5089,0,0,18.7233
13.1433,11.4823,0,0,18.7735
14.8765,13.4033,0,0,18.8237
12.9934,11.5725,0,0,18.8738
13.0336,11.6333,0,0,18.9241
12.9928,11.6108,0,0,18.9744
13.5669,11.6472,0,0,19.0249
14.0899,12.6564,0,0,19.0753
13.736,12.2478,0,0,19.1256
12.5835,10.9055,0,0,19.176
13.1297,11.7589,0,0,19.2264
13.1214,11.5596,0,0,19.2769
12.7621,11.3478,0,0,19.3273
13.0447,11.4545,0,0,19.3778
13.5636,12.1964,0,0,19.4282
12.7096,11.3291,0,0,19.4784
12.9917,11.3788,0,0,19.5289
12.6729,11.2875,0,0,19.5793
13.3745,11.4461,0,0,19.6298
17.4863,15.6455,0,0,19.6802
15.807,13.4924,0,0,19.7304
14.9139,12.9472,0,0,19.7808
13.7032,11.932,0,0,19.8312
12.7516,11.1306,0,0,19.8816
12.5879,11.2369,0,0,19.932
12.6337,11.2308,0,0,19.9823
12.9362,11.2748,0,0,20.0327
12.614,11.2721,0,0,20.0829
14.1943,12.6311,0,0,20.1332
13.4856,11.69,0,0,20.1833
18.9661,17.105,0,0,20.2335
16.9179,14.9087,0,0,20.2836
13.3091,11.664,0,0,20.3339
12.9842,11.4943,0,0,20.3841
12.9155,11.2591,0,0,20.4344
13.0608,11.5061,0,0,20.4845
14.2625,12.264,0,0,20.5349
13.4056,11.7378,0,0,20.5851
14.329,12.3562,0,0,20.6352
13.5172,11.7638,0,0,20.6855
13.3616,11.7291,0,0,20.7357
13.8194,11.9477,0,0,20.7859
12.9478,11.2732,0,0,20.8364
12.8691,11.1427,0,0,20.8869
13.4726,11.6851,0,0,20.9371
15.5279,13.4577,0,0,20.9873
13.7074,11.8088,0,0,21.0374
13.6192,11.8838,0,0,21.0876
15.222,13.4882,0,0,21.1378
14.2393,12.3833,0,0,21.1881
13.0629,11.4544,0,0,21.2386
12.8169,11.3218,0,0,21.289
13.1501,11.5131,0,0,21.3392
12.6201,11.2553,0,0,21.3897
12.9137,11.4879,0,0,21.4399
15.5057,13.6011,0,0,21.4901
14.2398,12.3221,0,0,21.5403
13.6629,11.7681,0,0,21.5907
14.1359,12.2486,0,0,21.6409
14.8748,12.7754,0,0,21.6914
14.4651,12.5049,0,0,21.7416
14.2305,12.2745,0,0,21.7917
14.3035,12.3618,0,0,21.8419
15.2132,12.851,0,0,21.892
16.0577,13.9605,0,0,21.9422
14.1572,12.2097,0,0,21.9923
13.9905,11.9375,0,0,22.0425
14.4913,12.3703,0,0,22.0926
15.4681,13.4598,0,0,22.1428
13.613,11.4929,0,0,22.1929
13.1317,11.6032,0,0,22.2431
13.0211,11.6043,0,0,22.2932
12.7657,11.2906,0,0,22.3434
13.6455,12.0536,0,0,22.3935
13.7134,12.0455,0,0,22.4437
14.5912,12.6364,0,0,22.4939
14.8998,12.995,0,0,22.544
16.0058,14.2938,0,0,22.5941
16.1699,14.2838,0,0,22.6443
13.0173,11.5362,0,0,22.6944
12.9776,11.5233,0,0,22.7446
13.0877,11.6727,0,0,22.7947
13.4321,11.7392,0,0,22.8449
13.4244,11.9216,0,0,22.895
13.1486,11.7672,0,0,22.9452
12.6991,11.2578,0,0,22.9953
13.1499,11.6908,0,0,23.0455
13.0493,11.6642,0,0,23.0957
15.184,13.2771,0,0,23.1461
13.0373,11.6156,0,0,23.1965
13.1457,11.6767,0,0,23.247
13.8994,12.2649,0,0,23.2972
13.2457,11.8253,0,0,23.3477
13.7404,12.0948,0,0,23.3979
13.0211,11.6404,0,0,23.4481
13.063,11.6626,0,0,23.4986
13.3792,11.7427,0,0,23.549
13.163,11.761,0,0,23.5992
13.1799,11.7673,0,0,23.6496
13.2837,11.6624,0,0,23.7001
13.1543,11.7964,0,0,23.7503
13.189,11.6803,0,0,23.8007
13.4526,11.7686,0,0,23.851
13.5939,12.0379,0,0,23.9012
13.1972,11.7787,0,0,23.9517
13.3131,11.6142,0,0,24.0019
13.4512,11.8735,0,0,24.0522
14.0352,12.7228,0,0,24.1024
13.473,11.7758,0,0,24.1528
13.3571,11.6416,0,0,24.203
15.5513,13.6189,0,0,24.2532
13.0835,11.6747,0,0,24.3037
13.2746,11.6596,0,0,24.3539
13.3217,11.7997,0,0,24.4042
13.3043,11.8417,0,0,24.4547
13.725,11.7787,0,0,24.505
17.7862,15.5963,0,0,24.5551
15.1508,13.0198,0,0,24.6052
15.26,13.224,0,0,24.6554
14.2326,12.0635,0,0,24.7058
13.0348,11.5928,0,0,24.756
13.1449,11.6483,0,0,24.8065
13.607,11.9317,0,0,24.857
16.5637,14.6571,0,0,24.9071
17.0098,14.8168,0,0,24.9575
15.948,13.6075,0,0,25.0078
16.8574,14.5871,0,0,25.0581
16.5965,14.424,0,0,25.1083
15.5187,13.1688,0,0,25.1588
14.8984,12.7438,0,0,25.209
15.1687,13.0477,0,0,25.2592
14.8952,12.7013,0,0,25.3096
14.6907,12.3247,0,0,25.3598
13.5368,11.6908,0,0,25.4101
13.5411,11.6795,0,0,25.4606
14.2504,12.0208,0,0,25.5108
13.6191,11.6294,0,0,25.5611
13.2934,11.5902,0,0,25.6112
13.17,11.7022,0,0,25.6614
13.4969,11.7781,0,0,25.7116
13.1394,11.6872,0,0,25.7617
13.194,11.6908,0,0,25.812
13.2478,11.7156,0,0,25.8621
13.463,11.977,0,0,25.9123
14.3692,12.5668,0,0,25.9624
15.462,13.6683,0,0,26.0125
13.5178,11.8182,0,0,26.0627
14.6488,12.7728,0,0,26.1129
13.9775,11.9068,0,0,26.1631
13.773,11.7708,0,0,26.2133
13.5878,11.4793,0,0,26.2637
13.6092,11.8245,0,0,26.3138
14.3097,12.3409,0,0,26.364
13.2775,11.3794,0,0,26.4143
13.492,11.5239,0,0,26.4647
13.7995,12.245,0,0,26.5149
13.9008,12.2966,0,0,26.5651
13.1194,11.2479,0,0,26.6154
13.9407,12.1507,0,0,26.6659
13.2306,11.4881,0,0,26.7161
13.3755,11.593,0,0,26.7663
13.1437,11.7233,0,0,26.8165
14.7999,13.2142,0,0,26.8666
14.3707,12.469,0,0,26.9167
20.7432,18.6783,0,0,26.9668
22.2925,19.5587,0,0,27.017
21.7952,19.1525,0,0,27.0672
16.7793,14.0694,0,0,27.1173
14.3113,12.431,0,0,27.1674
16.9727,15.3951,0,0,27.2176
20.3877,18.548,0,0,27.2677
19.4902,17.2476,0,0,27.3179
17.8855,15.2567,0,0,27.3681
15.2928,13.3244,0,0,27.4184
13.5341,12.028,0,0,27.4686
13.9047,12.271,0,0,27.5188
13.7499,11.9305,0,0,27.5692
13.0382,11.5953,0,0,27.6196
13.1726,11.7585,0,0,27.6701
11.958,10.3244,0,0,27.7205
12.4075,10.9766,0,0,27.7709
13.1989,11.7541,0,0,27.8211
13.474,11.7911,0,0,27.8716
12.9953,11.32,0,0,27.9218
13.3427,11.6114,0,0,27.9719
13.5767,11.3912,0,0,28.0221
14.3693,12.3073,0,0,28.0723
13.8751,11.7644,0,0,28.1224
13.5874,11.7573,0,0,28.1726
14.2372,12.1411,0,0,28.2227
16.6349,14.6584,0,0,28.2728
16.1331,13.8755,0,0,28.3229
15.164,12.802,0,0,28.3732
14.4125,12.1837,0,0,28.4233
14.1015,12.0738,0,0,28.4734
13.0762,11.5091,0,0,28.5239
13.2571,11.5819,0,0,28.5741
14.055,12.121,0,0,28.6243
14.6886,12.5235,0,0,28.6745
15.2192,13.1016,0,0,28.7246
14.4047,12.4591,0,0,28.7748
14.4932,12.1365,0,0,28.825
16.9869,14.7427,0,0,28.8752
13.1762,11.4912,0,0,28.9254
13.2282,11.6548,0,0,28.9755
13.4896,11.71,0,0,29.0257
13.1267,11.3812,0,0,29.0759
15.3422,13.0786,0,0,29.1261
13.5926,11.7556,0,0,29.1762
16.9256,14.9844,0,0,29.2264
15.4699,13.2715,0,0,29.2766
13.6323,11.55,0,0,29.3268
14.9662,12.8869,0,0,29.377
14.0527,12.0813,0,0,29.4271
13.3769,11.6832,0,0,29.4773
14.1169,12.2126,0,0,29.5275
13.4219,11.4636,0,0,29.5777
14.1031,11.8033,0,0,29.6279
13.178,11.7232,0,0,29.6781
13.8971,12.3527,0,0,29.7283
9.07055,6.77683,0,0,29.7786
7.31255,5.3443,0,0,29.8288
13.1586,11.473,0,0,29.8791
13.1734,11.5004,0,0,29.9293
14.2236,12.7693,0,0,29.9795
12.7788,11.3001,0,0,30.0297
18.3513,16.3336,0,0,30.08
24.3022,21.758,0,0,30.1302
21.6472,18.9569,0,0,30.1803
16.2269,13.8413,0,0,30.2306
13.9464,11.943,0,0,30.2808
12.9671,11.3429,0,0,30.3311
12.8604,11.5052,0,0,30.3814
13.4328,11.7542,0,0,30.432
12.9581,11.6541,0,0,30.4822
12.9961,11.6,0,0,30.5327
13.2695,11.6102,0,0,30.5829
12.9865,11.5917,0,0,30.6331
13.0519,11.5814,0,0,30.6833
12.9578,11.6025,0,0,30.7338
13.1703,11.5298,0,0,30.7843
14.082,12.4742,0,0,30.8347
13.8573,11.9003,0,0,30.8849
12.8745,11.1628,0,0,30.9352
12.6816,11.256,0,0,30.9856
13.2709,11.6306,0,0,31.036
13.2225,11.8398,0,0,31.0865
14.3731,12.5618,0,0,31.1369
13.7875,12.1803,0,0,31.1871
13.7858,12.1109,0,0,31.2372
14.5222,12.5264,0,0,31.2874
15.5208,13.1062,0,0,31.3375
14.0972,12.231,0,0,31.3879
13.691,11.8571,0,0,31.438
14.4601,12.574,0,0,31.4882
12.8918,11.3473,0,0,31.5387
12.9031,11.2948,0,0,31.5889
12.729,11.3341,0,0,31.6391
12.6858,11.2046,0,0,31.6892
13.2276,11.8383,0,0,31.7396
13.0765,11.4482,0,0,31.7898
12.7454,11.351,0,0,31.8402
12.7393,11.3785,0,0,31.8907
13.0895,11.4506,0,0,31.9409
12.8109,11.362,0,0,31.9912
12.7026,11.3776,0,0,32.0415
13.0567,11.3857,0,0,32.092
13.3278,11.815,0,0,32.1423
13.2311,11.6482,0,0,32.1928
12.7142,11.2803,0,0,32.243
12.9165,11.5238,0,0,32.2932
12.8028,11.3631,0,0,32.3435
12.839,11.204,0,0,32.3939
12.6839,11.3241,0,0,32.4442
13.0733,11.4276,0,0,32.4946
14.2186,12.4991,0,0,32.5448
15.2655,13.2094,0,0,32.595
15.0766,13.0097,0,0,32.6452
15.3637,13.0153,0,0,32.6953
14.2311,12.2498,0,0,32.7456
14.0983,12.2771,0,0,32.796
14.7528,12.8193,0,0,32.8464
20.3472,18.4322,0,0,32.9026
22.1636,20.2188,0,0,32.953
12.8713,11.4017,0,0,33.0035
12.9629,11.3362,0,0,33.0539
14.369,13.0979,0,0,33.1041
16.8138,14.7826,0,0,33.1543
18.1754,16.3764,0,0,33.2047
12.8297,11.496,0,0,33.2551
12.9744,11.306,0,0,33.3055
12.4268,11.067,0,0,33.3558
12.6683,11.2988,0,0,33.4063
13.1773,11.4739,0,0,33.4568
14.8279,12.9275,0,0,33.5072
14.832,12.6185,0,0,33.5576
14.8258,12.8859,0,0,33.608
14.5175,12.4145,0,0,33.6582
13.6675,11.7962,0,0,33.7086
13.2452,11.4366,0,0,33.759
12.996,11.2893,0,0,33.8092
13.0607,11.4052,0,0,33.8594
12.3752,10.9396,0,0,33.9095
12.7517,11.2835,0,0,33.9597
12.3144,10.8931,0,0,34.0099
13.3429,11.9325,0,0,34.0616
14.0829,12.324,0,0,34.1118
12.9683,11.2295,0,0,34.1619
14.44,12.5402,0,0,34.2123
15.3342,13.0181,0,0,34.2624
17.3934,15.3507,0,0,34.3126
14.1284,12.2637,0,0,34.3627
14.0813,12.3085,0,0,34.4129
13.9215,12.0414,0,0,34.463
13.1322,11.4367,0,0,34.5132
12.4976,11.0556,0,0,34.5634
12.5924,11.2115,0,0,34.6136
12.581,11.15,0,0,34.6641
12.9218,11.3277,0,0,34.7146
12.38,11.1103,0,0,34.765
12.9515,11.2273,0,0,34.8152
12.8178,11.3971,0,0,34.8655
12.7298,11.3576,0,0,34.9159
13.2368,11.5983,0,0,34.9661
12.8005,11.3794,0,0,35.0163
14.2521,12.8648,0,0,35.0668
14.6401,12.8932,0,0,35.117
13.0057,11.543,0,0,35.1673
12.4194,10.8559,0,0,35.2176
13.2412,11.6064,0,0,35.2678
13.8317,11.9375,0,0,35.3181
14.4173,12.5699,0,0,35.3682
13.9963,12.0489,0,0,35.4185
14.6922,12.78,0,0,35.4687
14.0344,11.9799,0,0,35.5188
14.696,12.3562,0,0,35.569
15.0748,13.076,0,0,35.6193
13.8832,12.0255,0,0,35.6694
13.6207,11.8877,0,0,35.7196
13.3664,11.6142,0,0,35.7697
13.1255,11.431,0,0,35.8199
12.9374,11.4947,0,0,35.8701
12.9715,11.5309,0,0,35.9203
13.2312,11.7605,0,0,35.9705
13.0189,11.606,0,0,36.0209
13.5908,11.8741,0,0,36.0714
15.2576,13.3384,0,0,36.1216
15.5023,13.4948,0,0,36.1717
15.6532,13.2364,0,0,36.222
14.4199,12.594,0,0,36.2725
14.6624,12.7803,0,0,36.3226
14.4259,12.388,0,0,36.373
13.3932,11.6248,0,0,36.4234
12.8771,11.5191,0,0,36.4739
13.0621,11.4047,0,0,36.5244
12.3382,11.011,0,0,36.5748
13.1839,11.5594,0,0,36.625
13.4766,12.0277,0,0,36.6752
13.0496,11.6469,0,0,36.7257
13.6307,11.8805,0,0,36.7761
14.534,12.6711,0,0,36.8263
15.4708,13.4424,0,0,36.8765
15.4196,13.3627,0,0,36.9269
14.7606,12.702,0,0,36.977
14.4941,12.6042,0,0,37.0272
13.5174,11.8501,0,0,37.0808
15.1551,13.5496,0,0,37.131
13.1124,11.7124,0,0,37.1812
13.2496,11.7904,0,0,37.2314
13.0401,11.6512,0,0,37.2817
14.9363,12.8763,0,0,37.3318
20.315,18.1208,0,0,37.382
14.3926,12.4578,0,0,37.4322
14.6384,12.8407,0,0,37.4826
14.3405,12.1754,0,0,37.5327
15.3527,13.4927,0,0,37.5829
