21.6592,15.422,0,0,6.07331
21.7309,15.511,0,0,6.12342
26.7035,20.464,0,0,6.17352
21.199,14.9451,0,0,6.22363
21.0069,14.7627,0,0,6.27373
21.3259,14.6804,0,0,6.32381
20.9521,14.7209,0,0,6.37391
23.8902,17.6474,0,0,6.42399
21.0296,14.8017,0,0,6.4741
21.0821,14.8644,0,0,6.5242
21.1799,14.9232,0,0,6.5743
24.397,18.1595,0,0,6.62441
21.4887,15.2661,0,0,6.67452
21.5524,15.3057,0,0,6.72464
21.496,15.2454,0,0,6.77475
21.9977,15.3236,0,0,6.82486
21.5504,15.2865,0,0,6.87498
21.6357,15.3157,0,0,6.92509
21.9749,15.6567,0,0,6.97521
21.5779,15.2722,0,0,7.02533
21.7475,15.5362,0,0,7.07543
21.9032,15.6365,0,0,7.12553
26.6952,20.4941,0,0,7.17563
24.6416,18.3643,0,0,7.22574
21.3334,14.7091,0,0,7.27585
20.8717,14.6296,0,0,7.32595
20.8218,14.5869,0,0,7.37605
24.2121,17.9828,0,0,7.42616
21.1436,14.8907,0,0,7.47627
21.3184,15.08,0,0,7.52637
21.0906,14.8717,0,0,7.57648
21.4167,15.1537,0,0,7.62656
21.4188,15.1699,0,0,7.67668
22.1642,15.5438,0,0,7.72679
21.704,15.4384,0,0,7.7769
24.6135,18.3478,0,0,7.82702
21.5269,15.2469,0,0,7.87713
21.6118,15.2914,0,0,7.92724
22.2829,15.9116,0,0,7.97735
21.7818,15.5337,0,0,8.02746
21.8816,15.6894,0,0,8.07757
21.5851,15.3201,0,0,8.12762
27.0022,20.3698,0,0,8.17773
21.2281,14.9832,0,0,8.22784
21.1295,14.911,0,0,8.27794
20.8498,14.6077,0,0,8.32805
21.2274,14.9853,0,0,8.37815
24.3303,18.1028,0,0,8.42826
21.2144,14.9619,0,0,8.47837
21.1572,14.936,0,0,8.52847
21.3949,15.1384,0,0,8.57855
21.5118,15.2725,0,0,8.62866
21.8093,15.1665,0,0,8.67876
21.4911,15.2396,0,0,8.72888
21.4521,15.1848,0,0,8.77899
21.5301,15.264,0,0,8.82911
21.3199,15.0094,0,0,8.87922
21.9536,15.6558,0,0,8.92934
21.566,15.235,0,0,8.97947
24.6275,18.3999,0,0,9.02958
21.8668,15.7903,0,0,9.0797
22.7708,15.9988,0,0,9.12995
26.9326,20.7474,0,0,9.18021
21.0373,14.862,0,0,9.23047
21.476,15.3171,0,0,9.28074
21.3356,14.7388,0,0,9.33098
24.0529,17.8449,0,0,9.38103
21.3646,15.1306,0,0,9.43114
21.3488,15.0718,0,0,9.48124
21.0829,14.8653,0,0,9.53135
21.1266,14.8821,0,0,9.58146
21.1171,14.8773,0,0,9.63158
21.5049,15.2947,0,0,9.6817
21.9113,15.2238,0,0,9.73178
21.4521,15.1872,0,0,9.7819
21.4676,15.1623,0,0,9.83201
21.8067,15.507,0,0,9.88212
22.1363,15.7603,0,0,9.93223
21.3093,15.0682,0,0,9.98234
21.8715,15.673,0,0,10.0324
21.5308,15.2899,0,0,10.0825
21.1864,14.975,0,0,10.1326
27.5434,20.8677,0,0,10.1828
21.1973,14.9634,0,0,10.2329
20.8342,14.583,0,0,10.2829
21.0833,14.845,0,0,10.333
24.1776,17.9662,0,0,10.3831
21.6357,15.3532,0,0,10.4332
21.2022,15.0261,0,0,10.4833
21.5832,15.2801,0,0,10.5334
21.4619,15.2137,0,0,10.5835
21.5928,15.3308,0,0,10.6335
21.6629,15.4319,0,0,10.6836
21.5264,15.2238,0,0,10.7337
22.0905,15.3834,0,0,10.7838
21.4191,15.1491,0,0,10.8339
22.2618,15.9171,0,0,10.884
14.619,8.2449,0,0,10.9342
