26.8772,24.6716,0,0,6.81624
23.1499,21.1403,0,0,6.86638
24.4355,22.359,0,0,6.91647
35.049,32.7989,0,0,6.96652
26.4734,23.6891,0,0,7.01663
24.9015,22.7081,0,0,7.06672
31.8,29.5994,0,0,7.11681
37.0585,34.8191,0,0,7.16693
32.1229,29.6604,0,0,7.21702
27.7138,25.7143,0,0,7.26715
35.5577,33.2747,0,0,7.31722
31.0661,28.6795,0,0,7.36735
26.6305,24.6672,0,0,7.41746
29.6813,27.4692,0,0,7.46757
32.3005,29.2041,0,0,7.51761
36.962,34.6069,0,0,7.56771
30.847,28.4369,0,0,7.61783
25.0703,22.8748,0,0,7.66787
29.3393,27.1461,0,0,7.71796
27.7389,25.4627,0,0,7.76807
25.3144,23.1354,0,0,7.81819
24.8859,22.6964,0,0,7.86822
27.1324,24.9041,0,0,7.91827
27.7333,25.5227,0,0,7.96838
28.2456,26.0448,0,0,8.01849
27.3594,24.7237,0,0,8.06861
27.0722,24.8215,0,0,8.1187
23.2861,21.133,0,0,8.16881
19.4207,17.2676,0,0,8.21893
20.5317,18.4131,0,0,8.26897
20.4837,18.2762,0,0,8.31902
22.9071,20.7215,0,0,8.36906
27.952,25.7671,0,0,8.41915
23.8404,21.5848,0,0,8.46924
24.1658,22.0239,0,0,8.51933
25.3424,23.169,0,0,8.56944
18.6232,16.0154,0,0,8.61971
17.2926,15.1941,0,0,8.66994
20.7727,18.6046,0,0,8.72013
20.4807,18.4266,0,0,8.77023
27.3136,25.1654,0,0,8.82032
27.0711,24.8608,0,0,8.87041
23.7483,20.9948,0,0,8.92051
21.0722,18.8908,0,0,8.97079
21.8789,19.7433,0,0,9.02103
20.5918,18.483,0,0,9.07116
23.001,20.8811,0,0,9.12126
21.7415,19.4726,0,0,9.17154
20.8483,18.356,0,0,9.22179
31.5914,29.4571,0,0,9.27192
36.6243,34.2761,0,0,9.32203
30.4219,28.0886,0,0,9.37213
25.8613,23.7594,0,0,9.42225
18.2442,15.9087,0,0,9.47237
17.2968,15.229,0,0,9.52249
35.5748,32.8073,0,0,9.57258
32.4263,30.1989,0,0,9.62267
31.8589,29.6402,0,0,9.67279
33.7899,31.5001,0,0,9.72295
33.9374,31.7034,0,0,9.77309
33.0201,30.7606,0,0,9.8232
29.2945,26.9759,0,0,9.87345
27.3936,24.7397,0,0,9.92356
25.3702,23.2479,0,0,9.97366
25.4584,23.2835,0,0,10.0238
21.8086,19.6486,0,0,10.0738
20.497,18.3231,0,0,10.1239
23.045,20.8431,0,0,10.174
33.8283,31.6837,0,0,10.2241
33.3028,30.7477,0,0,10.2742
22.3744,20.2695,0,0,10.3243
23.0372,20.6747,0,0,10.3745
28.3516,25.7574,0,0,10.4246
34.8767,32.6091,0,0,10.4746
33.6343,31.2718,0,0,10.5247
29.0015,26.7599,0,0,10.5748
30.4901,28.2451,0,0,10.6249
29.8614,27.6161,0,0,10.6749
29.4557,27.2491,0,0,10.725
30.6656,28.1651,0,0,10.7751
26.6899,24.5078,0,0,10.8253
32.3129,30.2627,0,0,10.8753
35.6928,33.4773,0,0,10.9254
36.1929,33.8725,0,0,10.9755
34.8872,31.7246,0,0,11.0255
34.1213,31.9521,0,0,11.0756
34.5467,32.256,0,0,11.1257
35.0695,32.646,0,0,11.1757
36.1523,33.8926,0,0,11.2258
36.1403,33.6185,0,0,11.276
24.7016,22.3865,0,0,11.326
25.1795,22.9548,0,0,11.3761
27.7615,25.588,0,0,11.4261
26.5269,24.2901,0,0,11.4762
31.3859,29.098,0,0,11.5262
26.434,24.2832,0,0,11.5763
26.026,23.5708,0,0,11.6263
26.5229,24.2954,0,0,11.6765
27.1973,24.4016,0,0,11.7265
26.6744,24.4668,0,0,11.7765
27.3561,25.153,0,0,11.8267
26.5413,24.325,0,0,11.8767
27.0198,24.8203,0,0,11.9268
32.8344,30.5352,0,0,11.9769
33.7118,31.2225,0,0,12.027
28.7042,26.1247,0,0,12.0771
25.7619,23.6042,0,0,12.1271
26.5866,24.3899,0,0,12.1771
28.1104,25.934,0,0,12.2273
20.0727,17.7267,0,0,12.2773
18.0563,15.9662,0,0,12.3274
17.8738,15.3355,0,0,12.3775
22.7405,20.5968,0,0,12.4276
17.5705,15.411,0,0,12.4777
16.9706,14.8575,0,0,12.5279
17.3913,15.2326,0,0,12.578
17.2334,15.126,0,0,12.6281
17.5982,15.4857,0,0,12.6782
17.8271,15.7449,0,0,12.7283
20.2297,18.0989,0,0,12.7783
20.6191,18.4924,0,0,12.8285
17.8437,15.4028,0,0,12.8786
18.1351,16.0214,0,0,12.9287
18.0562,15.9338,0,0,12.9788
18.1459,16.0528,0,0,13.0289
25.3933,23.2639,0,0,13.0789
38.7426,36.5799,0,0,13.129
36.1253,33.7586,0,0,13.1791
35.6078,33.3451,0,0,13.2292
37.2004,34.8386,0,0,13.2793
35.5869,33.3255,0,0,13.3294
28.4028,25.482,0,0,13.3795
28.8016,26.6392,0,0,13.4295
27.488,25.3085,0,0,13.4796
26.1049,23.9142,0,0,13.5296
24.7278,22.5514,0,0,13.5797
27.742,25.6388,0,0,13.6298
31.5441,29.4374,0,0,13.6799
34.7203,32.3713,0,0,13.73
34.5099,32.2479,0,0,13.7801
29.5537,27.189,0,0,13.8304
20.9993,18.5138,0,0,13.8804
30.9231,28.7359,0,0,13.9306
28.5369,26.3815,0,0,13.9807
25.5279,23.3654,0,0,14.0307
25.4979,23.3598,0,0,14.0808
25.3103,23.1746,0,0,14.1308
25.2798,23.1405,0,0,14.1809
24.8856,22.786,0,0,14.231
25.1192,23.011,0,0,14.2811
25.4636,23.4164,0,0,14.3312
22.6819,20.6248,0,0,14.3813
26.1321,23.4358,0,0,14.4316
21.4771,19.4463,0,0,14.4817
27.1074,24.9192,0,0,14.5318
37.1635,34.8071,0,0,14.5819
29.2552,26.9816,0,0,14.6319
29.4721,27.4385,0,0,14.682
34.1277,31.7518,0,0,14.732
35.5761,33.317,0,0,14.7821
33.9019,31.6014,0,0,14.8322
26.397,24.1702,0,0,14.8823
30.5029,28.3893,0,0,14.9324
36.0717,33.0238,0,0,14.9824
26.0107,23.8448,0,0,15.0325
27.4611,25.3182,0,0,15.0826
29.9046,27.6624,0,0,15.1327
28.5251,26.3466,0,0,15.1827
27.9818,25.8225,0,0,15.2328
27.3052,25.084,0,0,15.2828
27.6772,25.3974,0,0,15.3329
27.0574,24.7019,0,0,15.3835
26.7171,24.5448,0,0,15.4335
26.1341,23.9606,0,0,15.4836
27.5151,25.4057,0,0,15.5337
24.7665,22.6171,0,0,15.5838
25.6891,23.5767,0,0,15.6338
21.2033,18.9831,0,0,15.6839
19.5782,17.464,0,0,15.734
19.1953,17.1674,0,0,15.7841
25.1261,22.9893,0,0,15.8341
25.1152,22.9158,0,0,15.8842
26.7758,24.6753,0,0,15.9343
23.3206,21.2025,0,0,15.9844
21.2981,18.5755,0,0,16.0344
19.0009,16.8807,0,0,16.0845
20.4811,18.3437,0,0,16.1346
20.2813,18.1296,0,0,16.1847
20.2346,18.1252,0,0,16.2348
23.2818,21.141,0,0,16.285
19.5749,17.4193,0,0,16.3351
19.1275,17.1569,0,0,16.3852
24.3434,22.145,0,0,16.4353
22.9951,20.7984,0,0,16.4853
23.1776,20.9809,0,0,16.5354
20.9699,18.3495,0,0,16.5854
20.5074,18.3834,0,0,16.6355
17.0465,14.9401,0,0,16.6857
16.9872,14.8662,0,0,16.7358
17.3316,15.1814,0,0,16.7859
18.75,16.6503,0,0,16.836
22.3063,20.2853,0,0,16.886
26.1083,23.9893,0,0,16.9361
26.3069,24.0962,0,0,16.9862
26.6451,24.3997,0,0,17.0363
25.1256,22.9815,0,0,17.0863
18.9583,16.2544,0,0,17.1364
19.9139,17.7908,0,0,17.1865
17.9348,15.8071,0,0,17.2366
24.474,22.3878,0,0,17.2867
27.4134,25.2581,0,0,17.3368
28.2189,26.1504,0,0,17.3869
25.2685,22.9546,0,0,17.437
20.4852,18.3722,0,0,17.4871
21.6022,19.4551,0,0,17.5372
25.8387,23.8408,0,0,17.5872
25.8384,23.7073,0,0,17.6373
28.0345,25.836,0,0,17.6874
21.6603,19.0054,0,0,17.7376
19.3632,17.2527,0,0,17.7877
27.0378,25.018,0,0,17.8378
35.9495,33.5664,0,0,17.888
25.5345,23.3526,0,0,17.9382
27.2423,24.7336,0,0,17.9884
27.0841,24.9595,0,0,18.0385
22.4567,20.2168,0,0,18.0886
17.9859,15.8549,0,0,18.1387
19.5653,17.4466,0,0,18.1888
17.5842,15.4262,0,0,18.2389
20.2248,18.1205,0,0,18.289
25.1615,22.9621,0,0,18.3391
26.7246,24.7535,0,0,18.3892
21.5682,19.2728,0,0,18.4394
17.6079,15.1666,0,0,18.4896
18.9698,16.8678,0,0,18.5396
18.6481,16.4596,0,0,18.5898
17.3014,15.158,0,0,18.6399
28.7124,26.7518,0,0,18.69
37.9988,35.4143,0,0,18.7401
35.0083,32.7639,0,0,18.7902
35.2948,32.9573,0,0,18.8403
30.7841,27.9571,0,0,18.8904
23.4255,21.3083,0,0,18.9407
20.865,18.7282,0,0,18.9909
20.3147,18.2355,0,0,19.0411
22.9704,20.9481,0,0,19.0912
27.3951,25.2434,0,0,19.1414
29.4083,26.7646,0,0,19.1915
27.1935,25.0395,0,0,19.2416
28.3882,26.2693,0,0,19.2917
26.9265,24.6831,0,0,19.3418
25.1236,22.957,0,0,19.3919
23.7985,21.6502,0,0,19.442
22.7533,20.5711,0,0,19.4922
24.1366,22.1077,0,0,19.5423
22.3829,19.7146,0,0,19.5924
27.2762,25.0986,0,0,19.6425
26.128,23.7916,0,0,19.6927
26.0901,23.9156,0,0,19.7429
27.3009,25.1463,0,0,19.793
30.7351,28.7516,0,0,19.8431
30.856,28.2263,0,0,19.8932
27.4673,24.8962,0,0,19.9433
23.8855,21.7566,0,0,19.9936
33.8744,31.5926,0,0,20.0437
23.3197,21.1009,0,0,20.0937
29.0752,26.8456,0,0,20.1438
25.9928,23.8023,0,0,20.1939
31.1487,28.8656,0,0,20.2439
31.2834,29.0425,0,0,20.294
30.3677,28.2122,0,0,20.3441
37.5052,35.0903,0,0,20.3942
35.907,33.5262,0,0,20.4443
37.2732,34.0893,0,0,20.4944
36.4748,34.1688,0,0,20.5446
36.5699,34.1702,0,0,20.5947
38.0981,35.8903,0,0,20.6448
40.294,37.7726,0,0,20.6949
39.6182,37.2369,0,0,20.745
37.0231,34.789,0,0,20.7951
36.7751,34.5335,0,0,20.8452
37.1345,34.7919,0,0,20.8953
38.0223,35.0328,0,0,20.9453
37.1529,34.8025,0,0,20.9954
37.2325,34.9178,0,0,21.0454
36.4218,34.1909,0,0,21.0955
35.5286,33.2538,0,0,21.1456
36.1544,33.794,0,0,21.1957
34.8854,32.4468,0,0,21.2459
27.296,25.053,0,0,21.2961
29.7322,27.4478,0,0,21.3462
31.1207,28.5014,0,0,21.3964
29.3443,27.116,0,0,21.4464
30.5974,28.4045,0,0,21.4965
29.9497,27.749,0,0,21.5466
30.2905,28.1137,0,0,21.5967
30.1008,27.7428,0,0,21.6468
29.7846,27.6186,0,0,21.6969
30.0753,27.9124,0,0,21.747
33.0124,30.6938,0,0,21.797
28.7895,26.3757,0,0,21.8471
27.1629,24.9456,0,0,21.8972
27.5948,25.4392,0,0,21.9473
36.1762,33.3246,0,0,21.9973
36.3453,34.0064,0,0,22.0474
33.0711,30.7078,0,0,22.0974
33.791,31.2615,0,0,22.1475
28.1275,25.9136,0,0,22.1976
29.0564,26.8,0,0,22.2476
27.9222,25.5561,0,0,22.2977
26.6911,24.4811,0,0,22.3477
34.2349,31.8245,0,0,22.3978
26.1988,23.9435,0,0,22.4479
26.9276,24.7082,0,0,22.498
27.876,25.721,0,0,22.548
28.446,26.2031,0,0,22.598
27.9505,25.6651,0,0,22.6481
28.5696,26.2288,0,0,22.6981
28.6416,26.4411,0,0,22.7482
29.0624,26.834,0,0,22.7982
28.9361,26.2056,0,0,22.8483
28.1137,25.9123,0,0,22.8984
33.7565,31.0904,0,0,22.9493
37.7963,35.4632,0,0,22.9994
37.5166,35.0713,0,0,23.0495
37.8182,35.4682,0,0,23.0996
38.3228,35.8441,0,0,23.1496
37.5184,35.1326,0,0,23.1997
37.5572,35.1201,0,0,23.2498
36.2899,33.2949,0,0,23.2999
36.7256,34.4963,0,0,23.35
38.3181,36.0436,0,0,23.4001
38.2631,35.8752,0,0,23.4501
36.6321,34.3899,0,0,23.5002
37.7103,35.4024,0,0,23.5502
40.584,37.5376,0,0,23.6003
38.1162,35.9035,0,0,23.6504
37.8605,35.6429,0,0,23.7004
38.704,36.5131,0,0,23.7505
36.4644,34.2107,0,0,23.8007
36.3696,34.1632,0,0,23.8507
36.3416,34.0659,0,0,23.9008
36.4289,34.2266,0,0,23.9508
36.3045,34.1019,0,0,24.0009
36.2103,33.9564,0,0,24.0509
36.305,34.0805,0,0,24.101
36.4855,34.2108,0,0,24.151
36.2982,34.1054,0,0,24.201
36.3665,34.1176,0,0,24.2511
36.1786,33.9518,0,0,24.3011
36.292,34.0284,0,0,24.3512
37.7412,34.7739,0,0,24.4012
35.9431,33.6846,0,0,24.4513
37.3901,35.1255,0,0,24.5013
36.7023,34.4629,0,0,24.5514
29.4905,27.3242,0,0,24.6014
28.832,26.6573,0,0,24.6515
29.0893,26.9645,0,0,24.7015
29.8717,27.7251,0,0,24.7516
36.315,34.0782,0,0,24.8016
32.1971,29.8309,0,0,24.8516
30.1517,28.026,0,0,24.9017
27.9258,25.7791,0,0,24.9517
27.6173,25.4939,0,0,25.0018
27.5946,25.4613,0,0,25.0518
27.6701,25.5209,0,0,25.1019
28.6534,26.5215,0,0,25.1519
28.9112,26.775,0,0,25.202
29.0869,27.0092,0,0,25.2521
28.9723,26.7806,0,0,25.3021
30.0651,27.8673,0,0,25.3522
31.8944,29.2041,0,0,25.4023
30.1327,28.0221,0,0,25.4524
29.3381,27.1936,0,0,25.5025
28.2646,26.1165,0,0,25.5526
29.0601,26.9171,0,0,25.6026
28.4531,26.3161,0,0,25.6527
28.652,26.5102,0,0,25.7027
29.2296,27.0683,0,0,25.7527
28.5831,26.4836,0,0,25.8029
34.6347,32.4441,0,0,25.8529
36.0652,33.771,0,0,25.9029
36.8719,34.6324,0,0,25.953
36.2886,34.0846,0,0,26.003
35.7636,33.5777,0,0,26.0531
29.0902,26.2245,0,0,26.1034
37.2875,34.9479,0,0,26.1535
36.187,33.834,0,0,26.2036
39.6782,37.4611,0,0,26.2537
38.3568,35.9106,0,0,26.3038
33.3773,31.1789,0,0,26.3539
39.1219,36.8737,0,0,26.404
40.4636,38.1313,0,0,26.4541
41.7276,38.6955,0,0,26.5043
41.4213,39.0631,0,0,26.5543
40.2833,38.0655,0,0,26.6044
35.6433,33.4432,0,0,26.6545
35.8786,33.714,0,0,26.7046
36.6718,34.4411,0,0,26.7546
35.7877,33.6494,0,0,26.8047
35.933,33.7205,0,0,26.8548
30.0102,27.7489,0,0,26.9049
27.1042,25.0344,0,0,26.9549
24.51,22.2928,0,0,27.005
23.3383,21.2442,0,0,27.0551
22.8282,20.1137,0,0,27.1052
23.5161,21.3888,0,0,27.1553
22.0343,19.8711,0,0,27.2053
26.5409,24.4494,0,0,27.2554
38.0366,35.766,0,0,27.3055
38.0415,35.7282,0,0,27.3556
37.7084,35.5138,0,0,27.4057
41.3831,39.0691,0,0,27.4558
39.1824,36.8911,0,0,27.5059
40.4827,38.1872,0,0,27.5561
38.3857,36.0508,0,0,27.6061
37.7751,34.7305,0,0,27.6562
30.1595,28.0353,0,0,27.7064
36.079,33.7998,0,0,27.7564
35.7218,33.4844,0,0,27.8065
28.5404,26.4219,0,0,27.8567
23.9232,21.8102,0,0,27.9068
30.9913,28.7707,0,0,27.9568
33.2617,30.7991,0,0,28.0069
28.2996,26.3445,0,0,28.057
32.8368,30.7231,0,0,28.107
37.4847,35.217,0,0,28.157
32.8311,30.6029,0,0,28.2071
35.9635,32.9999,0,0,28.2572
34.4268,32.2311,0,0,28.3073
35.9438,33.6351,0,0,28.3575
35.2606,33.033,0,0,28.4075
32.1254,29.9975,0,0,28.4576
36.5843,34.3283,0,0,28.5076
31.8449,29.7117,0,0,28.5577
32.5717,30.4061,0,0,28.6078
36.9981,34.7825,0,0,28.6579
37.3382,35.1246,0,0,28.7079
37.1199,34.7846,0,0,28.758
37.2179,34.8309,0,0,28.8081
36.573,34.106,0,0,28.8581
28.2192,25.369,0,0,28.9082
28.3345,26.422,0,0,28.9596
31.8086,29.5302,0,0,29.0096
29.4136,27.2873,0,0,29.0597
32.7421,30.5924,0,0,29.1099
31.5969,29.4419,0,0,29.1599
34.7451,32.5449,0,0,29.21
33.2706,31.0336,0,0,29.2601
26.3545,23.4488,0,0,29.3102
27.8727,25.6916,0,0,29.3603
27.1045,24.9458,0,0,29.4104
26.1031,23.9254,0,0,29.4605
27.8485,25.7063,0,0,29.5106
28.8935,26.7561,0,0,29.5607
28.5323,26.4398,0,0,29.6108
28.2749,26.087,0,0,29.6609
29.2259,27.0195,0,0,29.7109
21.6574,19.4238,0,0,29.761
29.5489,27.6042,0,0,29.8111
31.6977,28.8563,0,0,29.8612
28.5691,26.4123,0,0,29.9113
28.4412,26.2967,0,0,29.9614
28.5941,26.4131,0,0,30.0115
28.5036,26.3672,0,0,30.0616
28.8363,26.6296,0,0,30.1117
28.4711,26.2851,0,0,30.1619
27.9605,25.7548,0,0,30.212
28.8472,26.6928,0,0,30.2621
27.877,25.2267,0,0,30.3122
25.5891,23.4334,0,0,30.3623
27.0886,24.9049,0,0,30.4124
27.9325,25.7986,0,0,30.4625
28.7212,26.5777,0,0,30.5126
28.4647,26.3126,0,0,30.5627
28.5627,26.4422,0,0,30.6129
28.2799,26.099,0,0,30.6629
28.446,26.2409,0,0,30.7129
28.4775,26.3363,0,0,30.763
28.7765,26.5237,0,0,30.8131
28.8546,26.1788,0,0,30.8631
28.5075,26.3349,0,0,30.9132
28.5483,26.3719,0,0,30.9634
28.7525,26.5848,0,0,31.0135
28.763,26.5198,0,0,31.0635
28.3178,26.1539,0,0,31.1135
29.1504,26.8819,0,0,31.1636
28.6434,26.454,0,0,31.2136
24.6306,22.418,0,0,31.2637
24.1119,21.973,0,0,31.3138
20.315,17.9572,0,0,31.3639
25.3075,23.1616,0,0,31.414
21.1025,18.5159,0,0,31.4641
18.6847,16.5108,0,0,31.5143
18.9588,16.7838,0,0,31.5644
20.1863,18.0063,0,0,31.6145
19.0855,16.9775,0,0,31.6646
21.1489,18.9424,0,0,31.7146
20.4852,18.2114,0,0,31.7647
20.2095,18.0235,0,0,31.8148
19.0505,16.9744,0,0,31.8649
20.2172,17.9252,0,0,31.915
20.9036,18.3596,0,0,31.9651
19.4307,17.2499,0,0,32.0151
19.8652,17.6634,0,0,32.0653
20.824,18.6455,0,0,32.1154
19.8657,17.7045,0,0,32.1654
20.0989,17.8313,0,0,32.2155
19.0487,17.0048,0,0,32.2656
20.4247,18.1278,0,0,32.3157
20.5144,18.3755,0,0,32.3658
25.1126,23.0362,0,0,32.4159
24.9512,22.7337,0,0,32.466
24.5255,22.3192,0,0,32.516
24.6697,22.4899,0,0,32.5661
25.0213,22.2085,0,0,32.6161
25.4157,23.2178,0,0,32.6661
24.2297,22.0326,0,0,32.7163
24.2516,22.0818,0,0,32.7663
31.3093,29.1193,0,0,32.8164
28.2345,26.0196,0,0,32.8665
35.8769,33.5731,0,0,32.9166
36.9441,34.7408,0,0,32.9667
36.6664,34.3692,0,0,33.0168
26.9167,24.629,0,0,33.0671
25.953,23.2089,0,0,33.1172
27.7084,25.4503,0,0,33.1673
23.8125,21.5598,0,0,33.2173
22.8167,20.554,0,0,33.2674
32.2979,29.9485,0,0,33.3175
32.143,29.8982,0,0,33.3676
28.3195,26.0819,0,0,33.4177
20.8213,18.4974,0,0,33.4678
20.5643,18.3038,0,0,33.5179
19.9407,17.7693,0,0,33.568
18.8764,16.3091,0,0,33.6181
19.7513,17.4804,0,0,33.6682
20.4117,18.2255,0,0,33.7183
19.4674,17.2606,0,0,33.7684
20.2829,17.9264,0,0,33.8186
19.924,17.7816,0,0,33.8687
19.5071,17.2723,0,0,33.9188
20.9178,18.8011,0,0,33.9689
19.3196,17.0859,0,0,34.019
18.943,16.3658,0,0,34.0691
18.9001,16.4671,0,0,34.1192
21.3231,19.1139,0,0,34.1693
24.8316,22.582,0,0,34.2194
26.2933,23.937,0,0,34.2696
23.6014,21.3434,0,0,34.3199
20.821,18.2945,0,0,34.3702
29.5321,27.3578,0,0,34.4203
39.7812,37.0178,0,0,34.4704
40.3737,38.2489,0,0,34.5205
32.7244,30.3008,0,0,34.5706
25.3883,23.2954,0,0,34.6207
25.7271,23.6504,0,0,34.6708
28.2949,25.5404,0,0,34.7211
25.5842,23.4876,0,0,34.7712
26.0473,23.8907,0,0,34.8213
25.5564,23.3919,0,0,34.8714
26.7117,24.5785,0,0,34.9215
28.3351,26.3229,0,0,34.9717
26.3253,24.0908,0,0,35.0217
25.3206,23.2126,0,0,35.0718
25.395,23.3576,0,0,35.1219
25.502,23.272,0,0,35.172
27.958,25.2054,0,0,35.2221
26.2628,24.4162,0,0,35.2726
22.6772,20.4964,0,0,35.3227
22.6746,20.5724,0,0,35.3728
27.1542,24.871,0,0,35.4229
20.7719,18.228,0,0,35.4731
20.3779,18.2638,0,0,35.5233
19.5491,17.5352,0,0,35.5734
21.9783,19.7929,0,0,35.6235
21.602,19.473,0,0,35.6736
19.6716,17.4856,0,0,35.7237
20.0568,17.9376,0,0,35.7739
25.5152,23.3475,0,0,35.824
20.9572,18.5094,0,0,35.8741
17.9244,15.7956,0,0,35.9242
17.742,15.6132,0,0,35.9743
20.6008,18.5669,0,0,36.0244
19.4037,17.1738,0,0,36.0746
19.7103,17.6953,0,0,36.1247
22.3804,20.1565,0,0,36.1749
17.9489,15.5476,0,0,36.2251
18.7625,16.6963,0,0,36.2752
20.173,18.032,0,0,36.3255
21.0687,18.9657,0,0,36.3758
25.748,23.7307,0,0,36.4261
27.5112,24.9713,0,0,36.4762
27.8921,25.7636,0,0,36.5263
27.3141,25.2028,0,0,36.5764
27.6478,25.5195,0,0,36.6265
27.5772,25.3599,0,0,36.6766
25.7903,23.6462,0,0,36.7266
25.1442,22.9816,0,0,36.7767
25.8401,23.6532,0,0,36.8267
24.8801,22.7474,0,0,36.8768
24.9634,22.8611,0,0,36.9269
25.7889,23.6301,0,0,36.977
25.5422,22.9089,0,0,37.027
25.0856,22.9367,0,0,37.0771
25.5387,23.3988,0,0,37.1272
24.8231,22.6901,0,0,37.1773
25.0621,22.9308,0,0,37.2274
25.3881,23.2685,0,0,37.2775
25.8145,23.7038,0,0,37.3276
36.2211,34.0965,0,0,37.3777
34.1053,32.0155,0,0,37.4278
